System,3wrobotNI
Controller,MPC
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[10, 100, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
16.901,-1.1443898923266727,0.7040367878607097,0.45499293597031243,62.87008069450001,9663.88642350425,-0.22,2.84
16.951,-1.1572453060988346,0.6962463310946684,0.6296793423108016,62.26455841528948,9695.018702711894,-0.22,-1.310309148953741
17.001,-1.163580831987139,0.6912105142660527,0.7233716524555434,61.8396675764492,9725.938536500118,-0.22,-1.310309148953741
17.051,-1.1697140105061832,0.6856509383809826,0.8156942516134873,61.35938670613207,9756.618229853184,-0.22,-1.310309148953741
17.101,-1.18092127899676,0.6740177454944287,0.976690966654232,60.329668040356665,9786.783063873363,-0.22,-1.310309148953741
17.151,-1.1861326797247893,0.6675862794885092,1.0479165154498913,59.73438041859474,9816.65025408266,-0.22,-1.310309148953741
17.201,-1.1940699237013381,0.6543619273398595,1.1502151817068407,58.399977986303654,9845.850243075813,-0.22,-1.310309148953741
17.251,-1.1970671748809556,0.6473373829240296,1.1804393153070893,57.627703921990566,9874.664095036807,-0.22,-1.310309148953741
17.301,-1.2023639772937342,0.6340539457981295,1.1909370566687156,56.07756303010055,9902.702876551857,-0.22,-1.310309148953741
17.351,-1.2050300216021226,0.6275436238922504,1.1716318766444302,55.274794772775294,9930.340273938245,-0.22,-1.310309148953741
17.402,-1.2105074880289068,0.6157244408650431,1.1007364804170476,53.776563292918446,9957.228555584705,-0.22,-1.310309148953741
17.451,-1.2169946725587515,0.604146159679875,1.0224962239918518,52.35551708403552,9983.406314126723,-0.22,-2.303116976527399
17.501,-1.2206362863133156,0.5984704799607605,0.9810757833712549,51.67873066581146,10009.24567945963,-0.22,-2.303116976527399
17.551,-1.2244043761328929,0.5931130747948139,0.9370214868028117,51.047981978919786,10034.76967044909,-0.22,-2.303116976527399
17.601,-1.2318232351444613,0.5841088123817149,0.8226987487481134,49.96902852780712,10059.754184712994,-0.22,-2.303116976527399
17.651,-1.2363722075344934,0.5795795763616636,0.7494487131907894,49.43908426289703,10084.473726844442,-0.22,-2.303116976527399
17.701,-1.24666540981439,0.5714133760894142,0.5976205961216972,48.5502214545759,10108.748837571731,-0.22,-2.303116976527399
17.751,-1.252361148067653,0.5677766463715112,0.519648975415864,48.19115152603206,10132.844413334748,-0.22,-2.303116976527399
17.801,-1.2641743343962126,0.5620286850691627,0.36780766451919455,47.70427423959734,10156.696550454546,-0.22,-2.303116976527399
17.852,-1.2705961037686513,0.5598603794514084,0.28954578740213255,47.5723458000706,10180.482723354582,-0.22,-2.303116976527399
17.901,-1.2834589217306271,0.557111839345084,0.13756511519588344,47.52895235246457,10204.247199530815,-0.22,-2.303116976527399
17.951,-1.2967895137877299,0.5562225293537402,-0.01674431421635081,47.75526101882398,10228.124830040228,0.22,-1.4568059241356919
18.001,-1.3033406623543544,0.5562859450218446,-0.09221349291943004,47.94087741262395,10252.09526874654,0.22,-1.4568059241356919
18.053,-1.3097615582137014,0.556733411840415,-0.16873764325645269,48.178434971942494,10276.18448623251,0.22,-1.4568059241356919
18.101,-1.3197717237741706,0.5587837313952704,-0.3028192239161145,48.73359935831378,10300.551285911668,0.22,-1.4568059241356919
18.151,-1.3235254876717053,0.5600960659809775,-0.3636185069453284,49.02017589649615,10325.061373859917,0.22,-1.4568059241356919
18.201,-1.3280868319776593,0.5621142079346853,-0.4700062369569298,49.45629047170683,10349.78951909577,0.22,-1.4568059241356919
18.251,-1.329089011761768,0.5626661858154214,-0.5214671718821502,49.596027689216925,10374.587532940379,0.22,-1.4568059241356919
18.301,-1.328906601823612,0.5625426940369541,-0.619061459141852,49.688592915334056,10399.431829398045,0.22,-1.4568059241356919
18.351,-1.3278000660998939,0.5617173081890553,-0.6695798369569573,49.63150074532394,10424.247579770707,0.22,-1.4568059241356919
18.401,-1.3240986667310324,0.5584704209614089,-0.7655262137379695,49.30732428519029,10448.901241913301,0.22,-1.4568059241356919
18.451,-1.3191765236626778,0.5533381112826005,-0.8467113682687536,48.737493686762576,10473.269988756683,0.22,1.7326004743203294
18.501,-1.3165316759008356,0.5502582935583433,-0.8787321935896747,48.383145767527544,10497.461561640446,0.22,1.7326004743203294
18.551,-1.3137015954585136,0.5467363866424642,-0.9138003469959475,47.98521754115816,10521.454170411025,0.22,1.7326004743203294
18.601,-1.307661783192094,0.5383183830727989,-0.9814412482139485,47.04168847131829,10544.975014646685,0.22,1.7326004743203294
18.651,-1.3045274554337256,0.5335192469046092,-1.002129311803563,46.486460659145926,10568.218244976259,0.22,1.7326004743203294
18.701,-1.2986312327367011,0.5242306191669792,-0.9979456577938084,45.342100529521396,10590.889295241019,0.22,1.7326004743203294
18.751,-1.2955688126868963,0.5195834407766167,-0.9733146357885474,44.72902205723632,10613.253806269637,0.22,1.7326004743203294
18.801,-1.289151103702195,0.5108231341800378,-0.8979370373012183,43.519424046074846,10635.013518292673,0.22,1.7326004743203294
18.851,-1.2854702442451356,0.5063838909929608,-0.8557692207351238,42.899142953271166,10656.46308976931,0.22,1.7326004743203294
18.901,-1.2776310697688347,0.4980613787261857,-0.7705132677495692,41.72361589802759,10677.324897718323,0.22,1.7326004743203294
18.951,-1.26801472902772,0.48960093718653963,-0.6669898056519749,40.49439670054987,10697.572096068598,0.22,1.7394256078360042
19.001,-1.2626028787789298,0.4855671584163741,-0.6098389006205308,39.89111031297369,10717.517651225084,0.22,1.7394256078360042
19.051,-1.2567956267241769,0.4817422765024555,-0.5506975942098173,39.30618241077547,10737.170742430471,0.22,1.7394256078360042
19.101,-1.2449369306280642,0.47529783856638574,-0.4358500211235985,38.279448387917505,10756.31046662443,0.22,1.7394256078360042
19.151,-1.2386677109605877,0.472353097704462,-0.3771518020652378,37.79696535466457,10775.208949301763,0.22,1.7394256078360042
19.201,-1.2261842143163664,0.46736487241150537,-0.26200530679146805,36.946916451595605,10793.68240752756,0.22,1.7394256078360042
19.251,-1.2196062580670937,0.4654117017245841,-0.2018107229161128,36.575927025265436,10811.970371040192,0.22,1.7394256078360042
19.301,-1.206407604345196,0.463248081609661,-0.0858263757746518,36.02143775650087,10829.981089918443,0.22,1.7394256078360042
19.351,-1.199472030178859,0.4628429674769946,-0.026612351767124842,35.81040098337154,10847.88629041013,0.22,1.7394256078360042
19.401,-1.1859969396998453,0.4632283035133299,0.08833457002948308,35.53173652362005,10865.65215867194,0.22,1.7394256078360042
19.451,-1.1724928699013193,0.465185118911818,0.20447961886054,35.4289266999239,10883.3666220219,0.22,-1.6117043004534426
19.501,-1.1659332243523228,0.46672877247308964,0.26188601307439874,35.44616182575375,10901.089702934778,0.22,-1.6117043004534426
19.551,-1.1593358460161265,0.4686725678807262,0.3126483173642274,35.50374259732135,10918.841574233438,0.22,-1.6117043004534426
19.601,-1.1470336529883143,0.4730531874419712,0.36342550066476376,35.66687192031147,10936.675010193594,0.22,-1.6117043004534426
19.651,-1.140803051752487,0.47543829924047454,0.36485555443731443,35.75159324294913,10954.550806815068,0.22,-1.6117043004534426
19.701,-1.1284746751918473,0.47991136448547045,0.3188198038304044,35.867688769038516,10972.484651199587,0.22,-1.6117043004534426
19.751,-1.1217636341110813,0.4819773121469374,0.2748558023965959,35.889295162690715,10990.429298780933,0.22,-1.6117043004534426
19.801,-1.1074756776010015,0.48529774968662487,0.17751488765091716,35.847925885205896,11008.353261723536,0.22,-1.6117043004534426
19.851,-1.0998540552974228,0.48648025507559167,0.12564379736949394,35.77887965120056,11026.242701549136,0.22,-1.6117043004534426
19.901,-1.0846179935950893,0.48763424177481574,0.021418238646794263,35.543136036379046,11044.014269567326,0.22,-1.6117043004534426
19.951,-1.0689233185393516,0.4871517544223215,-0.08655163940513111,35.1651449791301,11061.596842056892,0.22,-1.919968572562547
20.001,-1.0612339876059813,0.4862919854819132,-0.13975102057993682,34.92969562664818,11079.061689870216,0.22,-1.919968572562547
20.051,-1.0536894317258247,0.485045859464337,-0.19119183208273194,34.6661170803118,11096.394748410372,0.22,-1.919968572562547
20.101,-1.0393794479443337,0.48158179245570554,-0.2951699923045801,34.08232397493279,11113.435910397839,0.22,-1.919968572562547
20.151,-1.0320038068021502,0.4794258001521322,-0.35117710767001653,33.758553718643995,11130.31518725716,0.22,-1.919968572562547
20.201,-1.0177523259018864,0.47409703623060495,-0.4689401890437481,33.05490284595174,11146.842638680135,0.22,-1.919968572562547
20.251,-1.010595269340555,0.47037949112715927,-0.5342098472842665,32.624094712375104,11163.154686036321,0.22,-1.919968572562547
20.301,-0.9976410473239088,0.46160870638066864,-0.6609916785159224,31.69804637276619,11179.003709222705,0.22,-1.919968572562547
20.351,-0.991428831997026,0.4564661547861658,-0.7262950361981874,31.19295081528279,11194.600184630346,0.22,-1.919968572562547
20.401,-0.9802399251512801,0.4455642269424106,-0.8526913836693728,30.18853373746866,11209.694451499081,0.22,-1.919968572562547
20.451,-0.9700585894536052,0.4333789111231451,-0.9812295669406915,29.154676193394085,11224.271789595778,0.22,1.8673499209615545
20.501,-0.9658552854316341,0.4267788984252251,-1.0445954220852194,28.633966733908494,11238.588772962732,0.22,1.8673499209615545
20.551,-0.9620959912696905,0.41987323146680877,-1.101810292693602,28.09962593549568,11252.63858593048,0.22,1.8673499209615545
20.601,-0.9560893892400382,0.40688279804113614,-1.1665445153819416,27.05725644271998,11266.16721415184,0.22,1.8673499209615545
20.651,-0.9533505602258452,0.4003815281512132,-1.1756876066458293,26.50155106372,11279.4179896837,0.22,1.8673499209615545
20.701,-0.9481050694200138,0.38807278741898377,-1.1498591917291021,25.371257220917173,11292.103618294159,0.22,1.8673499209615545
20.751,-0.9452404593689883,0.38191219430913004,-1.1162792528359682,24.766567046794457,11304.486901817556,0.22,1.8673499209615545
20.801,-0.9390494262590788,0.3705246727330932,-1.0182910977526063,23.583908319733837,11316.278855977424,0.22,1.8673499209615545
20.851,-0.9355042667590352,0.3649990922661761,-0.9597138269900188,22.995166696472683,11327.77643932566,0.22,1.8673499209615545
20.901,-0.9276605971310017,0.3546065448664868,-0.8420302744658908,21.88913698402634,11338.721007817674,0.22,1.8673499209615545
20.951,-0.9180405475515993,0.3449809915337233,-0.7169776464377094,20.843229866938845,11349.142622751144,0.22,1.8543527736475558
21.001,-0.9128699267596055,0.34072682563942147,-0.6552096601241442,20.372091701572547,11359.32866860193,0.22,1.8543527736475558
21.051,-0.9073364262860769,0.3367105362323143,-0.5912392090431223,19.919556227951098,11369.288446715906,0.22,1.8543527736475558
21.101,-0.8961537958298146,0.32972961053435235,-0.46602347821870316,19.120255746366475,11378.848574589088,0.22,1.8543527736475558
21.151,-0.8902212564849551,0.32638994771168084,-0.40286940412705485,18.740282408481587,11388.21871579333,0.22,1.8543527736475558
21.201,-0.8779808301628116,0.32089343935278025,-0.2804023151827073,18.084388781659268,11397.260910184159,0.22,1.8543527736475558
21.251,-0.8713452103058885,0.3189640554788219,-0.2173229175784268,17.813460874484626,11406.167640621401,0.22,1.8543527736475558
21.301,-0.8581051199290636,0.31684643582301797,-0.09483206121057486,17.411603477693156,11414.873442360247,0.22,1.8543527736475558
21.351,-0.8512069208249574,0.31639372475752425,-0.031702116084930454,17.257036151361316,11423.501960435928,0.22,1.8543527736475558
21.403,-0.8378192566735514,0.3167577044511265,0.09054068897423218,17.061153017804873,11432.032536944831,0.22,1.8543527736475558
21.451,-0.8243775594400476,0.31879379053516854,0.2146109912654175,17.00498957103331,11440.535031730347,0.22,-1.465990260294977
21.501,-0.8178679989535226,0.3204073369892365,0.27580805739893455,17.031236881301982,11449.050650170999,0.22,-1.465990260294977
21.551,-0.811298253049658,0.3224550560149778,0.3295146330740317,17.088354762386434,11457.594827552191,0.22,-1.465990260294977
21.601,-0.7989261534962045,0.32712996850769116,0.3846500494253273,17.23218727750962,11466.210921190946,0.22,-1.465990260294977
21.651,-0.7925729700315345,0.3297278934357514,0.38918898679033487,17.305235566642786,11474.863538974269,0.22,-1.465990260294977
21.701,-0.779925811989886,0.3347471614782782,0.3561449970868378,17.41524819280726,11483.571163070672,0.22,-1.465990260294977
21.751,-0.773140856140085,0.3371481272337701,0.3196094576376358,17.446504009465503,11492.294415075405,0.22,-1.465990260294977
21.801,-0.7593106687708521,0.3411189875343693,0.23406630226699576,17.456530316596652,11501.022680233704,0.22,-1.465990260294977
21.851,-0.7520108428032363,0.3427542166585815,0.18922898662863297,17.43905599004062,11509.742208228725,0.22,-1.465990260294977
21.901,-0.7370721506886646,0.3449342450928312,0.09553545345256498,17.339843919850658,11518.41213018865,0.22,-1.465990260294977
21.951,-0.7215074421296669,0.34568062076010353,-0.003144733348012574,17.155248936741827,11526.989754657021,0.22,-1.458314337147031
22.001,-0.7138151199047806,0.34548291182896684,-0.05152815712312919,17.033819641605437,11535.506664477824,0.22,-1.458314337147031
22.051,-0.7059118639906433,0.3448914703772272,-0.10113471761477566,16.888356462231048,11543.950842708939,0.22,-1.458314337147031
22.101,-0.6907116615915239,0.3426354732194994,-0.1972874996854337,16.549655102952396,11552.225670260415,0.22,-1.458314337147031
22.151,-0.6830066297342696,0.3409210618897077,-0.24655497101153223,16.34848696034075,11560.399913740586,0.22,-1.458314337147031
22.204,-0.668287188965501,0.33647952664842307,-0.3428129239095503,15.905445555508212,11568.35263651834,0.22,-1.458314337147031
22.251,-0.6608890778091214,0.33364430282128,-0.39239515879715237,15.653569772831151,11576.179421404757,0.22,-1.458314337147031
22.301,-0.6469686074355867,0.32710962533338706,-0.48866980418985784,15.124552666173264,11583.741697737843,0.22,-1.458314337147031
22.351,-0.6400585463570736,0.32322775760020417,-0.5382751464913609,14.834107889303233,11591.158751682495,0.22,-1.458314337147031
22.401,-0.6272381317283411,0.314741720454791,-0.6344879829290043,14.243086798906093,11598.280295081948,0.22,-1.458314337147031
22.451,-0.6151304431376733,0.3049192378366268,-0.7319812434899534,13.617225321855539,11605.088907742875,0.22,1.4037237425050506
22.501,-0.6095270571697514,0.29965280403006866,-0.7800936645733594,13.30295875603594,11611.740387120894,0.22,1.4037237425050506
22.551,-0.6040845605014024,0.2940434175761939,-0.8210024474343215,12.969379723043666,11618.225076982415,0.22,1.4037237425050506
22.601,-0.5945736849808043,0.2833898373369119,-0.8540010460375541,12.295476445933904,11624.372815205383,0.22,1.4037237425050506
22.651,-0.5900537099382345,0.2782224843345942,-0.8469438301786669,11.939722736527802,11630.342676573646,0.22,1.4037237425050506
22.701,-0.5818060823430397,0.26927716274201685,-0.7953949639041581,11.26865536055672,11635.977004253924,0.22,1.4037237425050506
22.752,-0.5775401490037818,0.2650548904239124,-0.7624810697779469,10.942313112646048,11641.448160810247,0.22,1.4037237425050506
22.801,-0.5684842575910344,0.25696475828612453,-0.691645934236435,10.313206309738726,11646.604763965117,0.22,1.4037237425050506
22.851,-0.5631969883902347,0.2527608924697795,-0.6481449138512081,9.980807182881435,11651.595167556557,0.22,1.4037237425050506
22.901,-0.5519312619940675,0.2449936647578168,-0.5556552846139107,9.35722355212956,11656.273779332621,0.22,1.4037237425050506
22.951,-0.5458551583370009,0.2414047601435506,-0.5079294084472201,9.065196644793186,11660.806377655019,0.22,1.2383761294863138
23.001,-0.5336069322791172,0.23527626289289794,-0.41526569648160305,8.555301168522456,11665.08402823928,0.22,1.2383761294863138
23.051,-0.5271413868229826,0.23246234354682693,-0.36909262668289555,8.318883900816552,11669.24347018969,0.22,1.2383761294863138
23.101,-0.5145237948468399,0.2276715912405245,-0.2840591953394236,7.911472326892056,11673.199206353134,0.22,1.2383761294863138
23.151,-0.5078179922752077,0.22577016188035237,-0.24052015822986017,7.733857678847198,11677.066135192557,0.22,1.2383761294863138
23.201,-0.49434272109690935,0.2230276479268939,-0.15845437649825223,7.442988222426671,11680.78762930377,0.22,1.2383761294863138
23.251,-0.4873121398743015,0.22204504275571824,-0.11629675302150577,7.318656252690928,11684.446957430115,0.22,1.2383761294863138
23.301,-0.4735714607379456,0.22098684052058915,-0.03443796657466058,7.127403626123742,11688.010659243177,0.22,1.2383761294863138
23.351,-0.4664710903939768,0.22088138214916953,0.007718038922531534,7.054870847871014,11691.538094667112,0.22,1.2383761294863138
23.401,-0.45274554356953034,0.22152503805215007,0.08894220504294181,6.965030236459249,11695.020609785342,0.22,1.2383761294863138
23.451,-0.4388751411903964,0.22332370068318874,0.17188108194230334,6.943004530562007,11698.492112050624,0.22,-1.3140995656580328
23.501,-0.43210771339069326,0.22463108483398375,0.21274112140348245,6.958341971822587,11701.971283036535,0.22,-1.3140995656580328
23.551,-0.4251827206148893,0.2262469530044977,0.2450392081311361,6.9866160469982646,11705.464591060034,0.22,-1.3140995656580328
23.601,-0.4119434660010978,0.2297439417361261,0.2618165234441805,7.043749960203624,11708.986466040136,0.22,-1.3140995656580328
23.651,-0.4050724163802967,0.23154730203995566,0.24802296184951533,7.063767322924576,11712.518349701599,0.22,-1.3140995656580328
23.701,-0.39174146393715276,0.2345644877839923,0.18943861680504082,7.07255062814991,11716.054625015673,0.22,-1.3140995656580328
23.751,-0.3848512671097973,0.23577299715976519,0.15473441976718494,7.063938337590717,11719.586594184468,0.22,-1.3140995656580328
23.801,-0.37093820632919294,0.23745920882622107,0.0823997487464303,7.021428833378152,11723.097308601156,0.22,-1.3140995656580328
23.851,-0.3632055550473887,0.23794317605054838,0.03920019358755056,6.982414910252344,11726.588516056283,0.22,-1.3140995656580328
23.901,-0.3479268556976386,0.2379019681088007,-0.047755743420190955,6.872546223190152,11730.024789167877,0.22,-1.3140995656580328
23.951,-0.33247446833220146,0.2364998881924999,-0.13600909244964843,6.717110905663273,11733.383344620708,0.22,1.2760415384041925
24.002,-0.32491959288262917,0.23531067568637454,-0.1793646489660623,6.625010504886667,11736.695849873151,0.22,1.2760415384041925
24.051,-0.3171782321345761,0.2337720043459095,-0.22104636245123999,6.519816805343469,11739.955758275823,0.22,1.2760415384041925
24.101,-0.3020415099862999,0.22987362071324857,-0.28340361721837004,6.276796497782343,11743.094156524714,0.22,1.2760415384041925
24.151,-0.294236407167976,0.22751554101186133,-0.3026507318800895,6.133680238730738,11746.16099664408,0.22,1.2760415384041925
24.201,-0.2790797579081952,0.22269362404545268,-0.30458814106720755,5.830874067469488,11749.076433677814,0.22,1.2760415384041925
24.251,-0.2712855501888744,0.22031048699007605,-0.28448359061333517,5.670560478521506,11751.911713917074,0.22,1.2760415384041925
24.301,-0.2569135267410005,0.2165856294852435,-0.21315166798801366,5.396412725742978,11754.609920279945,0.22,1.2760415384041925
24.351,-0.2499598351541324,0.2152264887517784,-0.16978410170311364,5.285869979135883,11757.252855269513,0.22,1.2760415384041925
24.401,-0.23635151665216314,0.21345489682136043,-0.0860312233623568,5.122321063332764,11759.81401580118,0.22,1.2760415384041925
24.451,-0.22240011601493093,0.21282931019202667,-0.000573786817374744,5.024249972947249,11762.326140787653,0.22,1.157650985701961
24.501,-0.21551906968699647,0.2129597462651146,0.04152707095484409,5.001394544539772,11764.826838059922,0.22,1.157650985701961
24.551,-0.20840983455646306,0.2133880763385707,0.08125118091804695,4.994395458146669,11767.324035788995,0.22,1.157650985701961
24.601,-0.19466632313573076,0.2150184005666591,0.15766637571543352,5.027099717887515,11769.83758564794,0.22,1.157650985701961
24.651,-0.1876441995751038,0.21626695316596134,0.1970304364483626,5.068063952397658,11772.371617624138,0.22,1.157650985701961
24.701,-0.17421643119984698,0.2194621526799676,0.2728511876608113,5.194325065500567,11774.968780156889,0.22,1.157650985701961
24.751,-0.16738850685463405,0.22150825818815845,0.31213596144129596,5.284208825250308,11777.610884569514,0.22,1.157650985701961
24.801,-0.15438862383613944,0.22623746644514597,0.38846002063137663,5.5075987816809535,11780.364683960355,0.22,1.157650985701961
24.851,-0.14784387273489372,0.22905660544776796,0.42782492663394245,5.648305124827297,11783.18883652277,0.22,1.157650985701961
24.901,-0.13557571101315166,0.2352105620658228,0.5054877771914243,5.801689620431676,11786.089681332985,0.22,1.157650985701961
24.951,-0.12361519780252589,0.24243879126592227,0.5839245774263235,6.37143183444823,11789.275397250209,-0.22,-1.3304345254358565
25.001,-0.1179198716716259,0.24634720520000808,0.6220847097369828,6.594734898424562,11792.57276469942,-0.22,-1.3304345254358565
25.051,-0.11244926727715406,0.25041653692802457,0.6630724890341744,6.836957699528132,11795.991243549184,-0.22,-1.3304345254358565
25.103,-0.10777882524720338,0.2541989156034892,0.7055501111455731,7.075672580453183,11799.52907983941,-0.22,-1.3304345254358565
25.151,-0.10045716562251626,0.26093959941513223,0.7946727066030073,7.541368586161814,11803.299764132491,-0.22,-1.3304345254358565
25.201,-0.09602121562348528,0.2657817746825536,0.8793602674164338,7.92947039374959,11807.264499329365,-0.22,-1.3304345254358565
25.251,-0.09467643957195838,0.2674454477398406,0.919313827569989,8.08748094733799,11811.308239803035,-0.22,-1.3304345254358565
25.301,-0.09333946608047676,0.2692096452451507,0.986180115042324,8.307057087888763,11815.461768346979,-0.22,-1.3304345254358565
25.351,-0.09301402183699543,0.26967601385580753,1.0167911560401872,8.392895582500241,11819.658216138228,-0.22,-1.3304345254358565
25.401,-0.09264442866184762,0.2703388383364771,1.0708658605269854,8.540892344174592,11823.928662310316,-0.22,-1.3304345254358565
25.451,-0.09283267836819628,0.26996229552116524,1.1060691180510045,8.597532055941953,11828.227428338287,-0.22,-2.211558096847036
25.501,-0.09328522709529302,0.2690429492976426,1.1140987032065344,8.566648113106075,11832.510752394839,-0.22,-2.211558096847036
25.551,-0.0938627318921461,0.26784850272278704,1.1240038300347417,8.525768775399223,11836.773636782538,-0.22,-2.211558096847036
25.601,-0.09521213607569537,0.2650044101943736,1.1244100943841155,8.377685311160645,11840.962479438118,-0.22,-2.211558096847036
25.651,-0.09618345122587582,0.26299564748863047,1.1135063808411985,8.249080082867668,11845.087019479552,-0.22,-2.211558096847036
25.701,-0.09846607223807614,0.2585434314549495,1.0829063070376852,7.954112338491956,11849.064075648797,-0.22,-2.211558096847036
25.751,-0.09972884883748875,0.25622088322232306,1.0662192608766758,7.801196045091642,11852.964673671344,-0.22,-2.211558096847036
25.801,-0.10269614004426772,0.2511264515957392,1.0230720787968213,7.458590919320283,11856.693969131004,-0.22,-2.211558096847036
25.851,-0.10468530747550678,0.24799263171491448,0.9913500514290365,7.242399598969688,11860.315168930489,-0.22,-2.211558096847036
25.901,-0.10971082481187389,0.24098185773107095,0.9097526954658968,6.755240193268293,11863.692789027124,-0.22,-2.211558096847036
25.951,-0.11610385927223343,0.2335756576374639,0.8124607812572522,6.250652366537585,11866.818115210392,-0.22,-1.9554049503851738
26.012,-0.11957027350566868,0.23011017993244054,0.763402539837909,6.020823431747191,11869.828526926265,-0.22,-1.9554049503851738
26.051,-0.12339290318346587,0.22663359132560035,0.7185892174011295,5.804907020639534,11872.730980436585,-0.22,-1.9554049503851738
26.101,-0.12728183945772584,0.22338975462216526,0.6768381344812486,5.610414773860601,11875.536187823514,-0.22,-1.9554049503851738
26.151,-0.1366828853326874,0.21662503680649514,0.5735828525978122,5.2084600573644675,11878.140417852197,-0.22,-1.9554049503851738
26.203,-0.1481596106242163,0.21022838537691657,0.44751440548091614,4.8393792471346675,11880.560107475765,-0.22,-1.9554049503851738
26.251,-0.15447058149142143,0.2074719448383724,0.3809710947384386,4.688211369990847,11882.90421316076,-0.22,-1.9554049503851738
26.301,-0.16713836170667223,0.20335629444863257,0.2523952161676397,4.478433913872109,11885.143430117696,-0.22,-1.9554049503851738
26.351,-0.17385665190152721,0.20187771628624762,0.18596640757306315,4.412306092144788,11887.349583163768,-0.22,-1.9554049503851738
26.401,-0.1871147876583284,0.20029358244876672,0.05696031265848123,4.365115831838456,11889.532141079688,-0.22,-1.9554049503851738
26.451,-0.20067502686290056,0.20044367008825614,-0.07406068924028775,4.4259561375999725,11891.745119148487,0.22,1.368856752900246
26.501,-0.20732107906174613,0.2011697206069475,-0.13862011687978337,4.495961483944764,11893.99309989046,0.22,1.368856752900246
26.551,-0.21374868568396907,0.20229731010591223,-0.20615871920864826,4.591806591430755,11896.289003186175,0.22,1.368856752900246
26.601,-0.2239925791637714,0.20518489944530438,-0.3440012992997168,4.830147945162244,11898.704077158756,0.22,1.368856752900246
26.651,-0.2280493585858612,0.20682456941022986,-0.41808513817773174,4.97250053345202,11901.190327425482,0.22,1.368856752900246
26.701,-0.2333586126546249,0.2096544981125834,-0.5661751289321426,5.2606175555061645,11903.820636203234,0.22,1.368856752900246
26.751,-0.23482788906763494,0.21066765164142398,-0.6418853780050564,5.401544158147546,11906.521408282308,0.22,1.368856752900246
26.801,-0.2361290951221081,0.21174858484887682,-0.7683489021408539,5.525885980263827,11909.28435127244,0.22,1.368856752900246
26.851,-0.23614938867410284,0.21178493649995,-0.8218027627733759,5.718311051442264,11912.14350679816,0.22,1.368856752900246
26.901,-0.23543161943872815,0.21096386331616257,-0.9091532219710511,5.8314152178638174,11915.059214407092,0.22,1.368856752900246
26.951,-0.2343455200531316,0.2094768326480999,-0.9875287357270246,5.912445573204349,11918.015437193695,0.22,1.850931897457652
27.001,-0.2336364034569243,0.20837687643227565,-1.020480629465946,5.9293326684852685,11920.980103527938,0.22,1.850931897457652
27.051,-0.23286981630779832,0.20710358603025336,-1.0445744976869054,5.922608929349185,11923.941407992612,0.22,1.850931897457652
27.101,-0.23118081956441422,0.20412039219770906,-1.063499087147489,5.831989472802941,11926.857402729014,0.22,1.850931897457652
27.151,-0.22999248229353927,0.20197580731965192,-1.0634699224273623,5.739356369265616,11929.727080913646,0.22,1.850931897457652
27.201,-0.22716224288903333,0.196922013204334,-1.048863702061848,5.493969839891437,11932.474065833592,0.22,1.850931897457652
27.251,-0.22555429662344967,0.19415599899559055,-1.0382997375153011,5.3564689467749105,11935.15230030698,0.22,1.850931897457652
27.301,-0.222193886373448,0.18860304073755607,-1.013740677425273,5.078482090029242,11937.691541351995,0.22,1.850931897457652
27.351,-0.22017450093166843,0.1854266573750054,-0.9946221406348031,4.912345837772816,11940.14771427088,0.22,1.850931897457652
27.401,-0.21544568187880536,0.1785544646773114,-0.9351240741295312,4.526795138038971,11942.4111118399,0.22,1.850931897457652
27.451,-0.20937721732682285,0.17100699891435822,-0.844889328730312,4.0765655369271245,11944.449394608364,0.22,1.911880157951082
27.501,-0.20595368142774667,0.16728950466942816,-0.7956160752866029,3.8557519654451378,11946.377270591087,0.22,1.911880157951082
27.551,-0.2022403894724858,0.16353203371652192,-0.7458724250102031,3.639610030876595,11948.197075606526,0.22,1.911880157951082
27.601,-0.19386908419056437,0.15645822777559626,-0.646429532424695,3.2416410623077274,11949.81789613768,0.22,1.911880157951082
27.651,-0.18876302227820263,0.1528096459218895,-0.5898983749835363,3.039373667281553,11951.33758297132,0.22,1.911880157951082
27.701,-0.1773704052399586,0.14612680879917628,-0.46595436423265535,2.6670205010804318,11952.671093221861,0.22,1.911880157951082
27.751,-0.17111909376417542,0.14321615957038947,-0.4008675866311895,2.504599100727367,11953.923392772225,0.22,1.911880157951082
27.801,-0.15852640163313647,0.13875910666564395,-0.27482616497675205,2.252244589368089,11955.049515066908,0.22,1.911880157951082
27.851,-0.15185172942362662,0.13709236976984907,-0.20997453541541988,2.154110567723687,11956.12657035077,0.22,1.911880157951082
27.901,-0.1386297624840163,0.13510497996820925,-0.08379716357509603,2.0245396363080013,11957.138840168926,0.22,1.911880157951082
27.951,-0.12505360802446672,0.13480556778712838,0.044348259773846266,1.975604927585345,11958.126642632718,0.22,-0.9245864018300642
