System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
19.078,0.9939117652168882,1.0040374494088284,-0.19191656270501944,1,133.0,0.0,0.0
19.128,0.9939086721144158,1.0040380701451224,-0.19190720024567476,1,133.5,0.0,0.0
19.178,0.9939023906105189,1.0040393306292428,-0.19188818858251988,1,134.0,0.0,0.0
19.228,0.9938992959686155,1.0040399515628253,-0.19187882315083438,1,134.5,0.0,0.0
19.278,0.9938930113640781,1.0040412124429492,-0.191859805522252,1,135.0,0.0,0.0
19.328,0.9938899152062071,1.0040418335695203,-0.19185043718369954,1,135.5,0.0,0.0
19.378,0.9938836275441632,1.0040430948377195,-0.19183141371038737,1,136.0,0.0,0.0
19.428,0.9938805298895231,1.0040437161537412,-0.19182204251883528,1,136.5,0.0,0.0
19.478,0.9938742392051831,1.0040449778035045,-0.1918030132999191,1,137.0,0.0,0.0
19.528,0.9938711400694439,1.0040455993060649,-0.19179363929969973,1,137.5,0.0,0.0
19.578,0.9938648463916872,1.004046861332001,-0.1917746044172497,1,138.0,0.0,0.0
19.628,0.9938617457877376,1.004047483018683,-0.1917652276451438,1,138.5,0.0,0.0
19.678,0.993855449140257,1.0040487454163272,-0.1917461871671171,1,139.0,0.0,0.0
19.728,0.9938523470786516,1.00404936728513,-0.19173680765357348,1,139.5,0.0,0.0
19.778,0.9938460474808584,1.0040506300507792,-0.19171776163632082,1,140.0,0.0,0.0
19.828,0.9938429439702479,1.0040512521000418,-0.191708379406627,1,140.5,0.0,0.0
19.878,0.9938366414381261,1.0040525152305986,-0.19168932789726978,1,141.0,0.0,0.0
19.928,0.9938335364856739,1.0040531374589223,-0.19167994297268764,1,141.5,0.0,0.0
19.978,0.9938272310323214,1.0040544009518135,-0.19166088601036502,1,142.0,0.0,0.0
20.028,0.9938241246438283,1.0040550233580439,-0.19165149840846074,1,142.5,0.0,0.0
20.078,0.9938178162799259,1.0040562872111158,-0.1916324360259214,1,143.0,0.0,0.0
20.128,0.9938147084601544,1.004056909794282,-0.19162304576144873,1,143.5,0.0,0.0
20.178,0.9938083971944622,1.0040581740057266,-0.19160397798618,1,144.0,0.0,0.0
20.228,0.993805287947319,1.0040587967650112,-0.19159458507157168,1,144.5,0.0,0.0
20.278,0.9937989737870226,1.0040600613333004,-0.19157551192679367,1,145.0,0.0,0.0
20.328,0.9937958631157104,1.00406068426801,-0.1915661163725768,1,145.5,0.0,0.0
20.378,0.9937895460667201,1.0040619491918397,-0.19154703787809746,1,146.0,0.0,0.0
20.428,0.9937864339739253,1.0040625723013683,-0.19153763969347426,1,146.5,0.0,0.0
20.478,0.9937801140412923,1.0040638375795836,-0.19151855586681932,1,147.0,0.0,0.0
20.528,0.9937770005292399,1.0040644608634162,-0.1915091550596113,1,147.5,0.0,0.0
20.578,0.9937706777169633,1.0040657264950603,-0.19149006591530493,1,148.0,0.0,0.0
20.628,0.9937675627873929,1.004066349952766,-0.19148066249204287,1,148.5,0.0,0.0
20.678,0.9937612370985488,1.0040676159370474,-0.19146156804209036,1,149.0,0.0,0.0
20.728,0.993758120752835,1.004068239568256,-0.19145216200839243,1,149.5,0.0,0.0
20.778,0.9937517921900688,1.0040695059044489,-0.1914330622637963,1,150.0,0.0,0.0
20.828,0.9937486744294193,1.0040701297088224,-0.19142365362478442,1,150.5,0.0,0.0
20.878,0.9937423429949568,1.004071396396279,-0.19140454859535194,1,151.0,0.0,0.0
20.928,0.9937392238203668,1.0040720203735163,-0.19139513735558333,1,151.5,0.0,0.0
20.978,0.9937328895160495,1.0040732874116576,-0.1913760270500826,1,152.0,0.0,0.0
21.029,0.993729768928344,1.0040739115614876,-0.19136661321365445,1,152.5,0.0,0.0
21.078,0.9937234317556958,1.0040751789497904,-0.1913474976399967,1,153.0,0.0,0.0
21.128,0.9937203097555578,1.0040758032719672,-0.1913380812106278,1,153.5,0.0,0.0
21.178,0.9937139697158477,1.004077071009953,-0.19131896037604545,1,154.0,0.0,0.0
21.228,0.993710846303849,1.004077695504251,-0.1913095413571484,1,154.5,0.0,0.0
21.278,0.9937045033981367,1.0040789635914789,-0.19129041526829482,1,155.0,0.0,0.0
21.328,0.9937013785747528,1.0040795882576885,-0.1912809936630302,1,155.5,0.0,0.0
21.378,0.9936950328039267,1.0040808566937474,-0.19126186232611664,1,156.0,0.0,0.0
21.428,0.9936919065695613,1.0040814815316728,-0.1912524381374412,1,156.5,0.0,0.0
21.478,0.9936855579343677,1.0040827503161764,-0.19123330155828433,1,157.0,0.0,0.0
21.528,0.9936824302893595,1.0040833753256326,-0.1912238747889925,1,157.5,0.0,0.0
21.578,0.9936760787904377,1.0040846444582145,-0.19120473297312546,1,158.0,0.0,0.0
21.628,0.9936729497350744,1.0040852696390252,-0.19119530362586712,1,158.5,0.0,0.0
21.678,0.9936665953727785,1.0040865391193827,-0.19117615657785247,1,159.0,0.0,0.0
21.728,0.9936634649070977,1.0040871644714249,-0.1911667246544826,1,159.5,0.0,0.0
21.778,0.9936571076816022,1.0040884342992666,-0.19114757237870106,1,160.0,0.0,0.0
21.828,0.9936539758057944,1.0040890598223764,-0.1911381378816912,1,160.5,0.0,0.0
21.878,0.9936476157175111,1.0040903299973745,-0.19111898038307773,1,161.0,0.0,0.0
21.928,0.9936444824317663,1.0040909556913926,-0.19110954331481533,1,161.5,0.0,0.0
21.979,0.9936381194810578,1.0040922262132292,-0.19109038059816097,1,162.0,0.0,0.0
22.028,0.9936349847855426,1.0040928520780013,-0.19108094096097705,1,162.5,0.0,0.0
22.078,0.9936286189727298,1.0040941229463642,-0.19106177303097005,1,163.0,0.0,0.0
22.128,0.9936254828675969,1.0040947489817373,-0.19105233082715944,1,163.5,0.0,0.0
22.178,0.9936191141929736,1.0040960201963212,-0.191033157688403,1,164.0,0.0,0.0
22.229,0.9936159766783575,1.0040966464021464,-0.19102371292020903,1,164.5,0.0,0.0
22.278,0.993609605142188,1.0040979179626481,-0.19100453457724775,1,165.0,0.0,0.0
22.328,0.993606466218216,1.004098544338777,-0.19099508724689795,1,165.5,0.0,0.0
22.378,0.9936000918207495,1.0040998162448982,-0.190975903704226,1,166.0,0.0,0.0
22.428,0.9935969514875399,1.0041004427911848,-0.19096645381392152,1,166.5,0.0,0.0
22.478,0.9935905742290077,1.004101715042629,-0.1909472650759927,1,167.0,0.0,0.0
22.528,0.9935874324866719,1.0041023417589274,-0.19093781262792153,1,167.5,0.0,0.0
22.578,0.9935810523672947,1.0041036143554003,-0.1909186186991605,1,168.0,0.0,0.0
22.628,0.9935779092159382,1.0041042412415657,-0.19090916369549404,1,168.5,0.0,0.0
22.678,0.9935715262358505,1.0041055141827944,-0.19088996458000063,1,169.0,0.0,0.0
22.734,0.9935651413390759,1.0041067873548675,-0.19087076199152886,1,169.5,0.0,0.0
