System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
24.162,0.9944971034631873,3.218491177836569e-05,0.25742114753489154,1,130.0,0.0,0.0
24.212,0.99450234741302,3.356942996246559e-05,0.25739028305963463,1,130.5,0.0,0.0
24.262,0.994505049290907,3.428244229275457e-05,0.257374334545879,1,131.0,0.0,0.0
24.312,0.9945102949888441,3.5666122442545856e-05,0.25734328580692223,1,131.5,0.0,0.0
24.362,0.9945129976946359,3.637871688666472e-05,0.25732724542246754,1,132.0,0.0,0.0
24.412,0.9945182448213513,3.7761603905117624e-05,0.25729602337874247,1,132.5,0.0,0.0
24.462,0.9945209482490466,3.84738138443641e-05,0.25727989725737976,1,133.0,0.0,0.0
24.512,0.9945261968051516,3.985600777212106e-05,0.2572485160072522,1,133.5,0.0,0.0
24.562,0.9945289009872841,4.056788789208454e-05,0.2572323114736561,1,134.0,0.0,0.0
24.612,0.994534151037754,4.1949490465320594e-05,0.257200784544495,1,134.5,0.0,0.0
24.662,0.9945368560050254,4.266109006567653e-05,0.2571845081759756,1,135.0,0.0,0.0
24.712,0.9945421076072241,4.4042192019366766e-05,0.25715284766034996,1,135.5,0.0,0.0
24.762,0.9945448133861624,4.475355513222645e-05,0.25713650532741394,1,136.0,0.0,0.0
24.813,0.9945500664673935,4.613424978794356e-05,0.25710472026070685,1,136.5,0.0,0.0
24.862,0.9945527729448659,4.684545967847953e-05,0.257088315103829,1,137.0,0.0,0.0
24.912,0.9945580273792726,4.822595076570124e-05,0.25705641151433345,1,137.5,0.0,0.0
24.962,0.9945607345676087,4.893706910857887e-05,0.25703994708187916,1,138.0,0.0,0.0
25.012,0.9945659904087318,5.0317400014598945e-05,0.25700793171356495,1,138.5,0.0,0.0
25.062,0.9945686983352561,5.102844725812794e-05,0.2569914113319669,1,139.0,0.0,0.0
25.112,0.9945739556185856,5.2408704415141116e-05,0.2569592900726485,1,139.5,0.0,0.0
25.162,0.9945766642902472,5.311974471022829e-05,0.2569427163068676,1,140.0,0.0,0.0
25.212,0.9945819230367918,5.450000138051969e-05,0.2569104935044326,1,140.5,0.0,0.0
25.262,0.9945846324721613,5.521104459327297e-05,0.2568938684830051,1,141.0,0.0,0.0
25.312,0.9945898927225035,5.659131244972748e-05,0.25686154818641804,1,141.5,0.0,0.0
25.362,0.9945926029438763,5.730236632106589e-05,0.2568448739672369,1,142.0,0.0,0.0
25.412,0.9945978647303693,5.868267823561091e-05,0.25681245998724234,1,142.5,0.0,0.0
25.462,0.99460057574408,5.939377233588061e-05,0.25679573830700764,1,143.0,0.0,0.0
25.512,0.9946058390523616,6.0774177729872036e-05,0.2567632332226115,1,143.5,0.0,0.0
25.562,0.9946085508213777,6.1485317355503e-05,0.2567464648196571,1,144.0,0.0,0.0
25.612,0.9946138155607155,6.286580851155854e-05,0.2567138697623197,1,144.5,0.0,0.0
25.662,0.9946165280735222,6.357699438730435e-05,0.25669705572000434,1,145.0,0.0,0.0
25.712,0.9946217942745984,6.495757999758212e-05,0.25666437348557514,1,145.5,0.0,0.0
25.762,0.994624507548546,6.566881665981406e-05,0.2566475152352832,1,146.0,0.0,0.0
25.812,0.994629775240022,6.70495113261893e-05,0.2566147484997354,1,146.5,0.0,0.0
25.862,0.9946324892858084,6.776081335346795e-05,0.2565978473292614,1,147.0,0.0,0.0
25.912,0.9946377584861733,6.914164642379816e-05,0.25656499830392865,1,147.5,0.0,0.0
25.962,0.9946404733163761,6.985302149176142e-05,0.25654805525656865,1,148.0,0.0,0.0
26.012,0.9946457440519012,7.123399888930848e-05,0.2565151259405576,1,148.5,0.0,0.0
26.062,0.9946484596792775,7.194544957700444e-05,0.25649814203734156,1,149.0,0.0,0.0
26.112,0.9946537319743073,7.332657617364902e-05,0.25646513437373497,1,149.5,0.0,0.0
26.162,0.994656448411175,7.40381049433303e-05,0.25644811059597417,1,150.0,0.0,0.0
26.212,0.99466172228918,7.541938543065285e-05,0.256415026452548,1,150.5,0.0,0.0
26.262,0.9946644395474028,7.613099465064721e-05,0.25639796374366663,1,151.0,0.0,0.0
26.312,0.9946697150289605,7.751243596176849e-05,0.25636480491002933,1,151.5,0.0,0.0
26.362,0.9946724331161002,7.82241326031663e-05,0.2563477041540303,1,152.0,0.0,0.0
26.412,0.9946777102132447,7.960575013687965e-05,0.2563144722209385,1,152.5,0.0,0.0
26.462,0.9946804291374651,8.031753858062096e-05,0.2562973341798409,1,153.0,0.0,0.0
26.512,0.9946857078689368,8.169933584367683e-05,0.25626403057737757,1,153.5,0.0,0.0
26.562,0.9946884276398564,8.241121765006909e-05,0.25624685597492447,1,154.0,0.0,0.0
26.612,0.9946937080240107,8.37931976109818e-05,0.25621348208510275,1,154.5,0.0,0.0
26.662,0.9946964286491191,8.450517426838999e-05,0.25619627159663483,1,155.0,0.0,0.0
26.712,0.994701710658858,8.588733643288826e-05,0.25616282817309366,1,155.5,0.0,0.0
26.762,0.9947044321076524,8.659940647182118e-05,0.256145581992161,1,156.0,0.0,0.0
26.812,0.9947097157283084,8.798175228363903e-05,0.2561120700716999,1,156.5,0.0,0.0
26.862,0.9947124380125842,8.869391773402846e-05,0.2560947889952694,1,157.0,0.0,0.0
26.912,0.9947177232662641,9.007645042014012e-05,0.256061210086447,1,157.5,0.0,0.0
26.962,0.994720446396918,9.078871344847528e-05,0.25604389488102286,1,158.0,0.0,0.0
27.012,0.994725733300423,9.217144041406833e-05,0.2560102504295021,1,158.5,0.0,0.0
27.062,0.9947284572847312,9.288380548166941e-05,0.2559929018012834,1,159.0,0.0,0.0
27.112,0.9947337458549931,9.42667318035717e-05,0.2559591930997731,1,159.5,0.0,0.0
27.162,0.9947364707028218,9.49792001927463e-05,0.25594181169169117,1,160.0,0.0,0.0
27.212,0.9947417609586489,9.636232826659707e-05,0.2559080399650986,1,160.5,0.0,0.0
27.262,0.9947444866795151,9.707490118793238e-05,0.2558906263968035,1,161.0,0.0,0.0
27.312,0.9947497786390441,9.845823330767445e-05,0.2558567928265425,1,161.5,0.0,0.0
27.362,0.994752505242144,9.917091191602445e-05,0.25583934769605476,1,162.0,0.0,0.0
27.412,0.9947577989229618,0.00010055445028811505,0.2558054534223284,1,162.5,0.0,0.0
27.462,0.9947605264172072,0.00010126723570236251,0.25578797730638114,1,163.0,0.0,0.0
27.512,0.9947658218363207,0.00010265098245598736,0.2557540234286655,1,163.5,0.0,0.0
27.562,0.9947685502303271,0.00010336387575105022,0.2557365168835306,1,164.0,0.0,0.0
27.612,0.9947738474041798,0.00010474783293235035,0.2557025044623822,1,164.5,0.0,0.0
27.662,0.9947765767062772,0.00010546083514162419,0.2556849680246325,1,165.0,0.0,0.0
27.712,0.9947818756507698,0.00010684500471502822,0.2556508980830152,1,165.5,0.0,0.0
27.762,0.9947846058690106,0.00010755811682949812,0.25563333227019536,1,166.0,0.0,0.0
27.812,0.9947899065995177,0.0001089425006843836,0.2555992057948475,1,166.5,0.0,0.0
27.862,0.9947926377416776,0.00010965572366994358,0.2555816111063949,1,167.0,0.0,0.0
27.912,0.9947979402713019,0.00011104032468534086,0.2555474290558175,1,167.5,0.0,0.0
27.962,0.994800672342794,0.00011175366065963033,0.2555298059745328,1,168.0,0.0,0.0
28.012,0.9948059766827496,0.00011313848208005517,0.2554955692378451,1,168.5,0.0,0.0
28.062,0.9948087096903275,0.00011385193198010235,0.25547791820116084,1,169.0,0.0,0.0
28.112,0.9948140158540428,0.00011523697527660026,0.25544362760999517,1,169.5,0.0,0.0
28.162,0.994816749804516,0.00011595053984470027,0.25542594903919036,1,170.0,0.0,0.0
28.212,0.9948220578050107,0.00011733580643036312,0.2553916053978422,1,170.5,0.0,0.0
28.262,0.9948247927049823,0.00011804948637950119,0.2553738997003696,1,171.0,0.0,0.0
28.312,0.9948301025548816,0.00011943497761279787,0.2553395037867112,1,171.5,0.0,0.0
28.362,0.9948328384107576,0.00012014877362975795,0.2553217713566951,1,172.0,0.0,0.0
28.412,0.9948381501222563,0.00012153449080942735,0.2552873239207687,1,172.5,0.0,0.0
28.462,0.9948408869403081,0.0001222484035778848,0.25526956513310295,1,173.0,0.0,0.0
28.512,0.9948462005259457,0.00012363434814277596,0.25523506688680175,1,173.5,0.0,0.0
28.562,0.9948489383126125,0.00012434837839903068,0.2552172821078835,1,174.0,0.0,0.0
28.612,0.99485425378423,0.00012573455162789848,0.25518273375693346,1,174.5,0.0,0.0
28.662,0.9948569925453634,0.00012644869998301722,0.25516492334350427,1,175.0,0.0,0.0
28.712,0.994862309914141,0.00012783510303560064,0.2551303255688109,1,175.5,0.0,0.0
28.762,0.9948650496554204,0.00012854937007578116,0.2551124898658981,1,176.0,0.0,0.0
28.812,0.9948703689322151,0.00012993600406785433,0.25507784332609895,1,176.5,0.0,0.0
28.862,0.9948731096590979,0.00013065039038751003,0.255059982666763,1,177.0,0.0,0.0
28.912,0.9948784308429875,0.0001320372571342876,0.2550252878610031,1,177.5,0.0,0.0
28.964,0.9948838339340652,0.00013344529565784136,0.25499003506366047,1,178.0,0.0,0.0
29.012,0.9948864956351932,0.00013413886610669223,0.2549726598861144,1,178.5,0.0,0.0
29.062,0.9948892383242594,0.00013485349459618767,0.2549547500578049,1,179.0,0.0,0.0
29.112,0.9948945633277277,0.0001362408329417253,0.2549199605276453,1,179.5,0.0,0.0
29.162,0.9948973070072893,0.00013695558346826786,0.25490202667940487,1,180.0,0.0,0.0
29.212,0.9949026339396496,0.0001383431592145712,0.2548671908744131,1,180.5,0.0,0.0
29.262,0.9949053786160214,0.00013905803229596891,0.2548492333657426,1,181.0,0.0,0.0
29.312,0.9949107074893117,0.00014044584642669555,0.2548143519690014,1,181.5,0.0,0.0
29.362,0.9949134531685706,0.00014116084255699768,0.25479637114410725,1,182.0,0.0,0.0
29.412,0.9949187839943664,0.0001425488960058452,0.25476144480940155,1,182.5,0.0,0.0
29.462,0.9949215306823596,0.00014326401565267766,0.2547434409977938,1,183.0,0.0,0.0
29.512,0.994926863471673,0.00014465230935201134,0.2547084703520417,1,183.5,0.0,0.0
29.562,0.9949296111735624,0.0001453675531175591,0.25469044387182227,1,184.0,0.0,0.0
29.612,0.9949349459354515,0.00014675608844316734,0.2546554295180814,1,184.5,0.0,0.0
29.662,0.9949376946560681,0.0001474714569122959,0.2546373806674287,1,185.0,0.0,0.0
29.712,0.9949430314005191,0.00014886023466997855,0.2546023231634693,1,185.5,0.0,0.0
29.762,0.994948450348657,0.00015027021856717226,0.25456670565689166,1,186.0,0.0,0.0
29.814,0.994951119881838,0.0001509647490953725,0.25454915210192786,1,186.5,0.0,0.0
29.862,0.9949538706551675,0.00015168036805635055,0.2545310593403707,1,187.0,0.0,0.0
29.912,0.9949592113938375,0.00015306963272765373,0.25449591711383923,1,187.5,0.0,0.0
29.962,0.9949619632007937,0.0001537853774387088,0.25447780278931287,1,188.0,0.0,0.0
30.012,0.9949673059504327,0.000155174886521392,0.2544426189476101,1,188.5,0.0,0.0
30.062,0.9949700587956332,0.00015589075729605106,0.25442448330752665,1,189.0,0.0,0.0
30.112,0.9949754035650472,0.00015728051138030885,0.25438925832102366,1,189.5,0.0,0.0
30.162,0.9949781574529476,0.00015799650851500147,0.2543711016026482,1,190.0,0.0,0.0
30.212,0.9949835042506263,0.00015938650816149647,0.2543358359223358,1,190.5,0.0,0.0
30.262,0.9949862591844963,0.00016010263169552452,0.2543176583396354,1,191.0,0.0,0.0
30.312,0.9949916080141435,0.0001614928763644663,0.25428235234705676,1,191.5,0.0,0.0
30.362,0.9949943639972493,0.000162209126338686,0.25426415411553194,1,192.0,0.0,0.0
30.412,0.9949997148684321,0.00016359961688960922,0.25422880825686667,1,192.5,0.0,0.0
30.462,0.9950024719051214,0.00016431599362731752,0.2542105895906106,1,193.0,0.0,0.0
30.512,0.9950078248254388,0.00016570673051696794,0.25417520426354234,1,193.5,0.0,0.0
30.562,0.9950105829028243,0.00016642324839422074,0.2541569651489375,1,194.0,0.0,0.0
30.612,0.9950159375369119,0.00016781430659773555,0.2541215355324744,1,194.5,0.0,0.0
30.662,0.9950186964829697,0.0001685309669290369,0.25410327288511647,1,195.0,0.0,0.0
30.712,0.9950240530395227,0.00016992223381406824,0.2540678002740817,1,195.5,0.0,0.0
30.762,0.9950268129731948,0.00017063900062930237,0.2540495154698592,1,196.0,0.0,0.0
30.812,0.9950321714600655,0.00017203047685909745,0.25401400019824294,1,196.5,0.0,0.0
30.862,0.9950349323934666,0.0001727473524701928,0.2539956935877563,1,197.0,0.0,0.0
30.912,0.9950402928292522,0.0001741390412395294,0.25396013632969017,1,197.5,0.0,0.0
30.962,0.995043054771529,0.00017485602722699944,0.25394180826167867,1,198.0,0.0,0.0
31.012,0.9950484171755435,0.00017624793195225585,0.2539062096837874,1,198.5,0.0,0.0
31.062,0.9950511801454837,0.00017696503144293274,0.25388786062690394,1,199.0,0.0,0.0
31.112,0.9950565447473338,0.00017835719962233654,0.2538522244420538,1,199.5,0.0,0.0
31.162,0.9950593088677615,0.0001790744398129096,0.2538338564637208,1,200.0,0.0,0.0
31.212,0.995064675574946,0.0001804668553326838,0.25379818203768334,1,200.5,0.0,0.0
31.262,0.9950674407877533,0.00018118422458734962,0.25377979456125277,1,201.0,0.0,0.0
31.312,0.9950728096149059,0.00018257688994016696,0.25374408243877866,1,201.5,0.0,0.0
31.362,0.9950755759217029,0.00018329438806929943,0.25372567565328064,1,202.0,0.0,0.0
31.412,0.9950809468543967,0.000184687299561892,0.25368992598619666,1,202.5,0.0,0.0
31.462,0.9950837142214236,0.0001854049190386231,0.25367149964668023,1,203.0,0.0,0.0
31.512,0.9950890871952446,0.00018679806025923007,0.25363571195547485,1,203.5,0.0,0.0
31.562,0.9950918554245902,0.0001875157940749439,0.2536172636532539,1,204.0,0.0,0.0
31.612,0.9950972298501727,0.0001889091468296744,0.2535814324940473,1,204.5,0.0,0.0
31.662,0.9950999991067623,0.00018962701201052923,0.25356296651848487,1,205.0,0.0,0.0
31.712,0.9951053757537713,0.00019102062606934922,0.2535271040178879,1,205.5,0.0,0.0
31.762,0.9951081461190607,0.00019173861687216132,0.2535086213965607,1,206.0,0.0,0.0
31.812,0.9951135249704312,0.00019313248730479238,0.25347272730161596,1,206.5,0.0,0.0
31.862,0.9951162964621835,0.00019385060781940133,0.2534542282699006,1,207.0,0.0,0.0
31.912,0.9951216775127674,0.00019524473282239718,0.25341830248454245,1,207.5,0.0,0.0
31.962,0.9951244501357317,0.00019596298393431688,0.25339978709651145,1,208.0,0.0,0.0
32.012,0.9951298333852374,0.00019735736291881523,0.2533638295914735,1,208.5,0.0,0.0
32.062,0.9951326071409768,0.0001980757447397341,0.25334529785634263,1,209.0,0.0,0.0
32.112,0.9951379925905083,0.0001994703774585993,0.25330930862187007,1,209.5,0.0,0.0
32.162,0.995140767479925,0.0002001888899390014,0.2532907605393917,1,210.0,0.0,0.0
32.212,0.9951461551309115,0.00020158377622392365,0.25325473957037437,1,210.5,0.0,0.0
32.262,0.9951489311547954,0.0002023024192896461,0.2532361751387222,1,211.0,0.0,0.0
32.312,0.9951543210087247,0.0002036975589849721,0.25320012243093926,1,211.5,0.0,0.0
32.362,0.9951570981678467,0.00020441633255630087,0.253181541648007,1,212.0,0.0,0.0
32.412,0.9951624902262227,0.0002058117255083758,0.2531454571975309,1,212.5,0.0,0.0
32.462,0.9951652685213552,0.000206530629506263,0.2531268600613079,1,213.0,0.0,0.0
32.512,0.9951706627856743,0.0002079262755612099,0.253090743864147,1,213.5,0.0,0.0
32.562,0.9951734422175886,0.0002086453099057195,0.25307213037257226,1,214.0,0.0,0.0
32.612,0.9951788386893502,0.0002100412089092174,0.25303598242484915,1,214.5,0.0,0.0
32.662,0.9951816192588165,0.0002107603735197472,0.2530173525758985,1,215.0,0.0,0.0
32.712,0.9951870179395168,0.00021215652531525464,0.25298117287369726,1,215.5,0.0,0.0
32.762,0.9951897996473076,0.00021287582011164652,0.25296252666539076,1,216.0,0.0,0.0
32.816,0.9951952005384409,0.00021427222454106776,0.2529263152048573,1,216.5,0.0,0.0
32.862,0.9951979833853228,0.00021499164944138727,0.2529076526351892,1,217.0,0.0,0.0
32.912,0.9952033864883796,0.00021638830634662654,0.25287140941241293,1,217.5,0.0,0.0
32.962,0.9952061704751213,0.00021710786126916126,0.2528527304794026,1,218.0,0.0,0.0
33.012,0.9952115757915935,0.0002185047704901244,0.2528164554905996,1,218.5,0.0,0.0
33.062,0.9952143609189643,0.0002192244553524958,0.25279776019229194,1,219.0,0.0,0.0
33.112,0.9952197684503383,0.00022062161672820046,0.252761453433586,1,219.5,0.0,0.0
33.162,0.9952225547191018,0.00022134143144647567,0.25274274176799305,1,220.0,0.0,0.0
33.212,0.9952279644668659,0.00022273884481571748,0.2527064032356723,1,220.5,0.0,0.0
33.262,0.99523075187779,0.00022345878930774,0.2526876752008813,1,221.0,0.0,0.0
33.312,0.9952361638434315,0.00022485645450709413,0.25265130489115517,1,221.5,0.0,0.0
33.362,0.9952389523972803,0.00022557652868737676,0.25263256048522886,1,222.0,0.0,0.0
33.412,0.9952443665822797,0.0002269744455529743,0.2525961583943743,1,222.5,0.0,0.0
33.462,0.995247156279817,0.00022769464933714012,0.25257739761539244,1,223.0,0.0,0.0
33.512,0.9952525726856591,0.00022909281770400192,0.25254096373971713,1,223.5,0.0,0.0
33.562,0.9952553635276465,0.0002298131510063417,0.2525221865857694,1,224.0,0.0,0.0
33.612,0.9952607821558143,0.0002312115707094886,0.25248572092164223,1,224.5,0.0,0.0
33.662,0.9952635741430136,0.00023193203344495927,0.25246692739083487,1,225.0,0.0,0.0
33.712,0.9952689949949787,0.00023333070431541536,0.25243042993448617,1,225.5,0.0,0.0
33.762,0.9952717881281528,0.00023405129639675337,0.2524116200249673,1,226.0,0.0,0.0
