System,3wrobotNI
Controller,N_CTRL
dt,0.01
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
20.104,-1.4327904989388964,-1.1503146600753338,0.8055394889059978,1,2.389999999999993,0.22,-0.017795555997020873
20.154,-1.4276069396493265,-1.1449209322977518,0.804822694893704,1,2.399999999999993,0.22,-0.017048859256569848
20.204,-1.4175866743372407,-1.134519100338836,0.803606277292148,1,2.4099999999999926,0.22,-0.016973694268787698
20.254,-1.4123938737119206,-1.12913667207703,0.8030451963542887,1,2.4199999999999924,0.22,-0.017516057955992093
20.304,-1.4023034106302041,-1.1186947194501136,0.8019533422809249,1,2.429999999999992,0.22,-0.018605938263903443
20.354,-1.3970991050760782,-1.1133181318958223,0.8013697665571191,1,2.439999999999992,0.22,-0.01902904036241848
20.404,-1.3869841576600328,-1.1028871829256364,0.8001385206362174,1,2.4499999999999917,0.22,-0.019118104131103042
20.454,-1.3817669171325835,-1.0975171035469724,0.7994907488362097,1,2.4599999999999915,0.22,-0.01908308576162665
20.504,-1.3716264192235013,-1.087099621072671,0.7982178701352006,1,2.4699999999999913,0.22,-0.018943849425849146
20.554,-1.366396287409278,-1.0817370431873194,0.7975534077910053,1,2.479999999999991,0.22,-0.018828860998358232
20.605,-1.3562384433559627,-1.0713422412372715,0.7962353365714676,1,2.489999999999991,0.22,-0.018425279175451337
20.655,-1.3510269660960492,-1.0660208457250517,0.7952093681621435,1,2.4999999999999907,0.22,-0.015435798909829046
20.704,-1.3408869550542828,-1.055688155854087,0.7943289355109608,1,2.5099999999999905,0.22,-0.018582344928749883
20.754,-1.3356446068881895,-1.0503539884310957,0.7938290231340074,1,2.5199999999999902,0.22,-0.019884521071112493
20.804,-1.3254549080750526,-1.040003214714883,0.7925883564001087,1,2.52999999999999,0.22,-0.020320197398935647
20.854,-1.3201989764362156,-1.0346745089211749,0.7919191765348578,1,2.53999999999999,0.22,-0.020334673234134293
20.904,-1.3099830782216124,-1.024337918184163,0.7905789591138785,1,2.5499999999999896,0.22,-0.02009018661519435
20.954,-1.3047134469784867,-1.0190169062185743,0.7898825556685661,1,2.5599999999999894,0.22,-0.019945551577401854
21.004,-1.294471125186923,-1.0086958526462533,0.7885390707457375,1,2.569999999999989,0.22,-0.019789102082158783
21.054,-1.2891896333744037,-1.0033846276840261,0.7878430348387908,1,2.579999999999989,0.22,-0.01970554814630132
21.104,-1.2789507412267387,-0.9931095972293428,0.7862321919639749,1,2.5899999999999888,0.22,-0.01749543589374969
21.154,-1.2736991153437638,-0.9878520572665012,0.7856540636618623,1,2.5999999999999885,0.22,-0.01836173374719685
21.204,-1.2634304791995707,-0.9775896081857344,0.784518260594011,1,2.6099999999999883,0.22,-0.020075577574415027
21.254,-1.2581342140904601,-0.9723057016550951,0.78391047461375,1,2.619999999999988,0.22,-0.02081689404846432
21.304,-1.2478396269653353,-0.9620547970893988,0.7825772536460673,1,2.629999999999988,0.22,-0.021100248150619727
21.354,-1.2425295137518086,-0.9567780594675036,0.781871597866165,1,2.6399999999999877,0.22,-0.021129365422577928
21.404,-1.2322079442700538,-0.9465429338735699,0.7804706190785425,1,2.6499999999999875,0.22,-0.021001720205398255
21.454,-1.2268836365711215,-0.9412744870685555,0.7797430555180624,1,2.6599999999999873,0.22,-0.020922713168724183
21.504,-1.2165361991864523,-0.9310575448957781,0.7783316066374888,1,2.669999999999987,0.22,-0.020840651930568166
21.554,-1.2112022457747775,-0.9258022008088614,0.777602574078908,1,2.679999999999987,0.22,-0.020813464051171793
21.604,-1.2008945395884612,-0.9156692662845606,0.7760183846583038,1,2.6899999999999866,0.22,-0.019405547878241336
21.654,-1.1955563380660892,-0.9104336735615394,0.7753475914903057,1,2.6999999999999864,0.22,-0.019897152067702706
21.704,-1.1851793476874652,-0.9002757437711905,0.774086096314258,1,2.709999999999986,0.22,-0.02126001160554436
21.754,-1.1798268043096172,-0.8950462236457444,0.773418634893832,1,2.719999999999986,0.22,-0.021864694390767214
21.804,-1.1694227655293992,-0.8849023257992383,0.7720021881032378,1,2.7299999999999858,0.22,-0.022151190209033667
21.854,-1.1640559574943639,-0.8796810764704781,0.7712561246846958,1,2.7399999999999856,0.22,-0.022206453320725572
21.904,-1.1536237225403334,-0.8695543625195663,0.7697766983044962,1,2.7499999999999853,0.22,-0.02213901961039555
21.954,-1.1482422556137006,-0.8643422782095775,0.7690086727892091,1,2.759999999999985,0.22,-0.022095484972248558
22.004,-1.137786702761316,-0.8542387106488587,0.7675261181497437,1,2.769999999999985,0.22,-0.022147929374396025
22.054,-1.1324048474350685,-0.8490502606308346,0.7667358151583782,1,2.7799999999999847,0.22,-0.02198653041179277
22.104,-1.1219850483071285,-0.8390276851510903,0.76513852883736,1,2.7899999999999845,0.22,-0.02119837083273457
22.154,-1.11658815728975,-0.8338489420127185,0.7644120227927415,1,2.7999999999999843,0.22,-0.021625841469379292
22.204,-1.1060970245669914,-0.8238026625311098,0.7630175662690037,1,2.809999999999984,0.22,-0.02267664525174462
22.254,-1.1006855789682706,-0.8186317271435981,0.7622864672244661,1,2.819999999999984,0.22,-0.023162970912234515
22.304,-1.0901665567283503,-0.8086026720299349,0.7607711385351928,1,2.8299999999999836,0.22,-0.023427015639471138
22.354,-1.0847401450635399,-0.8034410260193767,0.759976506176784,1,2.8399999999999834,0.22,-0.023495417197462398
22.404,-1.074191644341123,-0.7934309851920507,0.7584051071099989,1,2.849999999999983,0.22,-0.0234833948660782
22.454,-1.0687510625229566,-0.7882804809869071,0.7575951267001224,1,2.859999999999983,0.22,-0.023516739349236815
22.504,-1.0581876457545132,-0.7783041953166474,0.7560573833518073,1,2.869999999999983,0.22,-0.02393200192913736
22.554,-1.0527822633784132,-0.7732097867686178,0.7551998088999788,1,2.8799999999999826,0.22,-0.02362575869932837
22.604,-1.0422111301785373,-0.7632764987686631,0.753509041502601,1,2.8899999999999824,0.22,-0.02295784847580007
22.654,-1.0367520289469967,-0.758158740451858,0.752715135523719,1,2.899999999999982,0.22,-0.02328832841208972
22.704,-1.0261411576750752,-0.7482342876797556,0.7511976939176958,1,2.909999999999982,0.22,-0.02422096764617776
22.754,-1.0206676250128615,-0.7431267087228742,0.750405390728278,1,2.9199999999999817,0.22,-0.024670265934741753
22.804,-1.0100272779991004,-0.7332216872737998,0.7487803000943611,1,2.9299999999999815,0.22,-0.02494854243619682
22.854,-1.0045379696486156,-0.7281244617881893,0.7479302351635485,1,2.9399999999999813,0.22,-0.025040451198678593
22.904,-0.9938676980282368,-0.7182414525375135,0.7462578640451514,1,2.949999999999981,0.22,-0.025140604781609843
22.954,-0.9883658445181718,-0.7131584611708299,0.7454046828368701,1,2.959999999999981,0.22,-0.025308370354214293
23.004,-0.9777197086134284,-0.7033449573591884,0.7438679029669137,1,2.9699999999999807,0.22,-0.026649563395669484
23.054,-0.9722314823896667,-0.6983006264448605,0.7427144245071753,1,2.9799999999999804,0.22,-0.024484388655676037
23.104,-0.961524094487821,-0.6884868801058099,0.7410441336377619,1,2.9899999999999802,0.22,-0.02497520093647132
23.154,-0.9560005724810585,-0.6834367533988507,0.7402159389795557,1,2.99999999999998,0.22,-0.025547305903679818
23.204,-0.9452632508940799,-0.6736441186431277,0.7385488911229574,1,3.00999999999998,0.22,-0.026303419379991477
23.254,-0.9397239774518917,-0.6686051321475233,0.7376750180942915,1,3.0199999999999796,0.22,-0.02663367626632185
23.304,-0.9289550500327164,-0.6588347076212331,0.7359077556212551,1,3.0299999999999794,0.22,-0.026826208795089568
23.354,-0.9233990930689697,-0.6538075613708714,0.7349876632017415,1,3.039999999999979,0.22,-0.026908413830541322
23.404,-0.912601644545433,-0.6440644425878111,0.7332071084204277,1,3.049999999999979,0.22,-0.027227042452051098
23.454,-0.907038969834713,-0.6390580937074959,0.7323508265757441,1,3.0599999999999787,0.22,-0.027935342820888387
23.504,-0.8962872372535147,-0.6294049431937202,0.7303169815841409,1,3.0699999999999785,0.22,-0.02639935582707087
23.554,-0.8907120194713665,-0.6244172654710414,0.7293605492694608,1,3.0799999999999783,0.22,-0.026413651942809313
23.604,-0.879871895844158,-0.6147450769274737,0.7276241606823823,1,3.089999999999978,0.22,-0.027545661296107138
23.654,-0.874279650199218,-0.6097685587717696,0.7267264543657289,1,3.099999999999978,0.22,-0.028176642546581476
23.704,-0.8634075485420794,-0.6001200844545732,0.7248788093638623,1,3.1099999999999777,0.22,-0.02870335842254168
23.754,-0.8577981723768273,-0.5951561918821068,0.723910747055827,1,3.1199999999999775,0.22,-0.028916493042686398
23.804,-0.8468921979209867,-0.5855333156601631,0.7219810363231682,1,3.1299999999999772,0.22,-0.029065999266169262
23.854,-0.8412659667777151,-0.5805837146621848,0.720988933857563,1,3.139999999999977,0.22,-0.02923019217614431
23.904,-0.8303380682269728,-0.570997616148606,0.7191311400749324,1,3.149999999999977,0.22,-0.030230243704525206
23.954,-0.8247335873372972,-0.5660926627648034,0.7184474676608787,1,3.1599999999999766,0.22,-0.0329846307785433
24.004,-0.8138199523548177,-0.5565768095877244,0.715783173340374,1,3.1699999999999764,0.22,-0.027755485669020752
24.054,-0.8081690372002894,-0.5516677644971409,0.7146662171564064,1,3.179999999999976,0.22,-0.02718900062000229
24.104,-0.7971854427994693,-0.54215451610084,0.7128526900367494,1,3.189999999999976,0.22,-0.02908578487257507
24.154,-0.7915191918040692,-0.5372603300340045,0.711924159149466,1,3.1999999999999758,0.22,-0.03020291248437168
24.204,-0.7805023542285037,-0.5277722566709132,0.7099493332068929,1,3.2099999999999755,0.22,-0.03117419491508977
24.254,-0.7748179105939141,-0.5228916461732375,0.7089074727724375,1,3.2199999999999753,0.22,-0.031568291712333885
24.304,-0.7637658551444981,-0.5134325944004302,0.7068103987642286,1,3.229999999999975,0.22,-0.03190898513155349
24.354,-0.7580655040019679,-0.5085695605943513,0.7057429603845145,1,3.239999999999975,0.22,-0.0322743533142591
24.404,-0.7470239701759289,-0.4991762392215691,0.704065488769444,1,3.2499999999999747,0.22,-0.03629138402653609
24.454,-0.7413440100891555,-0.49435813699754916,0.7025607982579077,1,3.2599999999999745,0.22,-0.03331910636309532
24.507,-0.7302538402520482,-0.48499351547073294,0.7000498480194997,1,3.2699999999999743,0.22,-0.03098648244403468
24.554,-0.7245254624128004,-0.4801732581609003,0.6989171910094796,1,3.279999999999974,0.22,-0.031173586282238874
24.604,-0.713389041473341,-0.4708326150383945,0.696858110629008,1,3.289999999999974,0.22,-0.0328598360082476
24.654,-0.707643074857319,-0.46602851176450294,0.6957889900926283,1,3.2999999999999736,0.22,-0.033774861636628906
24.704,-0.6964699051245522,-0.4567178748605057,0.6935615024763632,1,3.3099999999999734,0.22,-0.03455378263064457
24.754,-0.6907042126013723,-0.45192997153414444,0.6923939262672928,1,3.319999999999973,0.22,-0.034904929607268764
24.804,-0.6794959155802962,-0.4426553918725187,0.6900979584774362,1,3.329999999999973,0.22,-0.035563644975075026
24.854,-0.6737205358916163,-0.4378925537667626,0.688997402737428,1,3.3399999999999728,0.22,-0.03667032427295491
24.904,-0.6625372782232097,-0.42869609152916566,0.6868650499483544,1,3.3499999999999726,0.22,-0.039069997743706786
24.954,-0.6567670118969025,-0.4239717671039754,0.6852297900933542,1,3.3599999999999723,0.22,-0.036095637063511266
25.004,-0.6455020948364569,-0.41478734211530566,0.6827531225513095,1,3.369999999999972,0.22,-0.036175804730460115
25.054,-0.6396894713059456,-0.4100659103701299,0.681522091597729,1,3.379999999999972,0.22,-0.03670225949083772
25.104,-0.628386456339364,-0.4009189082474327,0.6790997319274007,1,3.3899999999999717,0.22,-0.03772407588654447
25.154,-0.6225533885009527,-0.3962162898795387,0.6778370816531969,1,3.3999999999999715,0.22,-0.038270005887970804
25.204,-0.6112094558019856,-0.387106318080289,0.6752910177519421,1,3.4099999999999713,0.22,-0.03884129300379646
25.254,-0.6053558096729943,-0.38242410874465566,0.6739773382244031,1,3.419999999999971,0.22,-0.03925838392819858
25.304,-0.5939834703939018,-0.3733629139246891,0.6715041202255166,1,3.429999999999971,0.22,-0.040959045257389026
25.354,-0.5881462517576961,-0.3687276313462915,0.6706052847249233,1,3.4399999999999706,0.22,-0.04496272342446461
25.404,-0.5767735998736554,-0.3597316078946714,0.667387192357233,1,3.4499999999999704,0.22,-0.04131487141792667
25.454,-0.5708901138165721,-0.3551025891799047,0.6658188031293062,1,3.45999999999997,0.22,-0.04027170209721398
25.504,-0.5594453617316812,-0.3461373219292784,0.6631179509721388,1,3.46999999999997,0.22,-0.041306129312918105
25.554,-0.5535389182802581,-0.3415298289042994,0.6617396946096555,1,3.47999999999997,0.22,-0.042118135685395575
25.604,-0.5420513098453199,-0.3326067908870181,0.6589581402470499,1,3.4899999999999696,0.22,-0.04319728664379541
25.654,-0.5361220051003648,-0.32802135598052184,0.6575054748016211,1,3.4999999999999694,0.22,-0.04377845322047624
25.704,-0.5245902275476171,-0.31914336378126873,0.6545998651820902,1,3.509999999999969,0.22,-0.04458364527819314
25.754,-0.5186404422626634,-0.3145836675557873,0.6531207594766192,1,3.519999999999969,0.22,-0.0453284349606351
25.804,-0.507113432346654,-0.3057855802254932,0.6507246395620195,1,3.5299999999999687,0.22,-0.050936187297230595
25.854,-0.5011530717241452,-0.30125393133952627,0.6492324191354446,1,3.5399999999999685,0.22,-0.05204334063132554
25.904,-0.4895778450525534,-0.2925019550526311,0.6454222845659795,1,3.5499999999999683,0.22,-0.047173061623326906
25.954,-0.48358897331454953,-0.2880000649557597,0.6436493537868097,1,3.559999999999968,0.22,-0.04637472072013904
26.004,-0.47194202073272873,-0.27928951193821444,0.6405435214737136,1,3.569999999999968,0.22,-0.04793570813126147
26.054,-0.4659301549957129,-0.27481526935161477,0.6389516304471738,1,3.5799999999999677,0.22,-0.04905232492083311
26.104,-0.45423510737709316,-0.2661550239252692,0.6357101769851407,1,3.5899999999999674,0.22,-0.05051098328452985
26.154,-0.44819773222666015,-0.2617074551708691,0.6340172195194308,1,3.5999999999999672,0.22,-0.05133904465270045
26.204,-0.4364566903807212,-0.2531040280071946,0.6306527533261398,1,3.609999999999967,0.22,-0.05284138564557206
26.254,-0.4304089893502079,-0.24869513867539025,0.629077448833455,1,3.619999999999967,0.22,-0.055147678949544865
26.304,-0.4186651981116669,-0.24017307433323612,0.6260105640519311,1,3.6299999999999666,0.22,-0.0602040652516187
26.354,-0.4125980614330067,-0.23579400707698567,0.6240044962787265,1,3.6399999999999664,0.22,-0.059736768429550335
26.406,-0.4007916400378728,-0.22733242621326727,0.6197296601868222,1,3.649999999999966,0.22,-0.0562263152857394
26.454,-0.3946857810373312,-0.22298464100409038,0.6176889240743303,1,3.659999999999966,0.22,-0.0560232561177364
26.504,-0.3828077103965537,-0.21457834137122211,0.6139532119374612,1,3.6699999999999657,0.22,-0.058095316827652344
26.554,-0.3766748942454057,-0.21026405109437524,0.6120263621352936,1,3.6799999999999655,0.22,-0.05952016671217364
26.604,-0.36474137131223117,-0.20192103019744187,0.608093762896867,1,3.6899999999999653,0.22,-0.061518195078787086
26.654,-0.35858056444737096,-0.19764136173819594,0.6060552534971955,1,3.699999999999965,0.22,-0.06285110609516686
26.704,-0.34661465122720525,-0.18938177569215486,0.6022098738981722,1,3.709999999999965,0.22,-0.0671443623427882
26.754,-0.34045925455938164,-0.18515731533351826,0.6004806775129533,1,3.7199999999999647,0.22,-0.0718386479433224
26.804,-0.3284345358650196,-0.17695972288679906,0.5959265808581048,1,3.7299999999999645,0.22,-0.07249538049696458
26.854,-0.32224603537033714,-0.17277408574405637,0.5931049816264121,1,3.7399999999999642,0.22,-0.06939410216471775
26.904,-0.3101620780075991,-0.16467050691208107,0.5883096157321114,1,3.749999999999964,0.22,-0.06976745707995136
26.954,-0.30391858512757475,-0.16051538107588406,0.5859327219991957,1,3.759999999999964,0.22,-0.07126752132456993
27.004,-0.2917668470868011,-0.1524898942982292,0.5812329074233306,1,3.7699999999999636,0.22,-0.07468727741697989
27.054,-0.2854902106167012,-0.14837684180787497,0.5787802234441635,1,3.7799999999999634,0.22,-0.07685360143911946
27.104,-0.27327339616638024,-0.1404362586716372,0.5737387232836337,1,3.789999999999963,0.22,-0.08017673222331179
27.154,-0.26696676004087294,-0.13637133862260536,0.5711532171281832,1,3.799999999999963,0.22,-0.08271539137638872
27.204,-0.25474270809826827,-0.12855358229571062,0.566493247309435,1,3.8099999999999627,0.22,-0.09208858181766955
27.254,-0.2484060459098063,-0.12453486923156767,0.5637268161442238,1,3.8199999999999625,0.22,-0.09501481032153714
27.304,-0.236076158184376,-0.11679043418464263,0.5574561882663501,1,3.8299999999999623,0.22,-0.09524750195513398
27.355,-0.22351735207172796,-0.1090193503849928,0.5507333311235809,1,3.839999999999962,0.22,-0.09332366885479149
27.404,-0.21730228956864428,-0.10521516108575706,0.5475689829524758,1,3.849999999999962,0.22,-0.0968291388844853
27.454,-0.2108858725951559,-0.10131575545916473,0.5443693776097128,1,3.8599999999999617,0.22,-0.1002010371962414
27.504,-0.19838813015183954,-0.09380330026721204,0.5378053338065298,1,3.8699999999999615,0.22,-0.10653949359877135
27.554,-0.19192918288512617,-0.0899649198057302,0.5343691658042409,1,3.8799999999999613,0.22,-0.11083248946896518
27.605,-0.17935437346185878,-0.08258083298578707,0.5272418877073309,1,3.889999999999961,0.22,-0.11871550041471801
27.654,-0.172888103031684,-0.07882921891254284,0.523923800224695,1,3.899999999999961,0.22,-0.12733626798378817
27.705,-0.16023664277543181,-0.07158196109776227,0.5160053085884324,1,3.9099999999999606,0.22,-0.13682283493919312
27.754,-0.15369071007838553,-0.06788600431084582,0.5117145872641808,1,3.9199999999999604,0.22,-0.14233708553634383
27.804,-0.14094150735940936,-0.06079895612196139,0.5023417910711719,1,3.92999999999996,0.22,-0.14976633130262207
27.854,-0.13434941677759893,-0.057197924046971965,0.4973424733610016,1,3.93999999999996,0.22,-0.155015549053088
27.904,-0.12147636891099634,-0.05029000956724412,0.48722951713415596,1,3.9499999999999598,0.22,-0.16900730970434985
27.954,-0.11481513876570215,-0.04678172254097056,0.48192122724222125,1,3.9599999999999596,0.22,-0.17968259490839622
28.004,-0.10181693562888006,-0.04007368622226455,0.4703542097562322,1,3.9699999999999593,0.22,-0.20067020418054016
28.054,-0.09509141990687597,-0.03667846742724215,0.464255081739431,1,3.979999999999959,0.22,-0.21676803450682913
28.104,-0.08205410438915095,-0.03024555686191887,0.45168600891801414,1,3.989999999999959,0.22,-0.25854044785347874
28.154,-0.07525552137528857,-0.026976066888990652,0.4443562184085056,1,3.9999999999999587,0.22,-0.285032624796712
28.204,-0.06195225555643713,-0.02077771529607822,0.4265778255310341,1,4.009999999999959,0.19603101487543956,-0.33848096174348186
28.254,-0.05504943702353238,-0.017677978144744984,0.41690865863207377,1,4.019999999999959,0.17345478618661822,-0.3833640889834221
28.304,-0.04266078946011653,-0.012264595216187196,0.4085545592121589,1,4.0299999999999585,0.1331663218632842,-0.6089916811691067
28.354,-0.03651787725057254,-0.009616902991240135,0.4049902862511959,1,4.039999999999958,0.1132888416318097,-0.7936597357530806
28.404,-0.02554468558896783,-0.004923232927792386,0.4038163649372902,1,4.049999999999958,0.07804436340123916,-1.421771608293759
28.454,-0.020239450250585822,-0.0026648652719081724,0.40028034483827646,1,4.059999999999958,0.06124240100020774,-1.9585613597419709
28.505,-0.010205046134453166,0.0014683959227439788,0.3757971379012313,1,4.069999999999958,0.030930444205187833,-2.84
28.554,-0.005188416542265539,0.003382806121562213,0.3528086744627413,1,4.079999999999957,0.01858137215733007,-2.84
28.604,0.004083367292277096,0.006525826503041056,0.29343777128757076,1,4.089999999999957,-0.02309421355930708,-2.84
28.654,0.008894617183190068,0.007890630097984299,0.2541682417884746,1,4.099999999999957,-0.0356705245771413,-2.84
28.704,0.017690052547495227,0.009859573323451373,0.18373604343215788,1,4.109999999999957,-0.06075641782793738,-2.84
28.754,0.021867842194564613,0.010576625334623425,0.15175091546808953,1,4.119999999999957,-0.07287391667420111,-2.84
28.804,0.028749468087119645,0.011452147291251973,0.0958383963616425,1,4.129999999999956,-0.09283939000152666,-2.84
28.854,0.03178772972974553,0.011707229159283713,0.06486566857040472,1,4.139999999999956,-0.10162514838185464,-2.84
28.904,0.03594243921098528,0.01187562544585916,-0.0005676988132607848,1,4.149999999999956,-0.11356057742672582,-2.84
28.954,0.037234065122984994,0.011861775867715961,-0.0425546609725056,1,4.159999999999956,-0.1172335105286349,-2.84
29.004,0.03787023364826503,0.011852931465607276,-0.14333288203195965,1,4.1699999999999555,-0.11904545026217135,-2.84
29.054,0.03728179536740983,0.011975654746003471,-0.2045120296082264,1,4.179999999999955,-0.11747398499972694,-2.84
29.104,0.035067559545725935,0.012634935649490723,-0.3384375457655233,1,4.189999999999955,-0.11182297609274335,-2.84
29.154,0.033757228140781415,0.013154396761595601,-0.41082908503612725,1,4.199999999999955,-0.10868899416772693,-2.84
29.204,0.03128328067535291,0.014499715838236003,-0.5567119396989534,1,4.209999999999955,-0.10344065295048416,-2.84
29.254,0.029773020653319104,0.01556128800286776,-0.6386404998273865,1,4.2199999999999545,-0.10078332197432499,-2.84
29.304,0.026343479655731805,0.018695798402160804,-0.8184671288911192,1,4.229999999999954,-0.09691029968169404,-2.84
29.354,0.024704944859643252,0.020664975892713083,-0.9150421324380593,1,4.239999999999954,0.09662494379030623,-2.84
29.404,0.02235450194124633,0.024449572442485433,-1.1011008728170166,1,4.249999999999954,0.09938585486352554,-2.84
29.454,0.021738216404962873,0.02586087798802685,-1.195326624259663,1,4.259999999999954,0.10135095246234974,-2.84
29.504,0.0214548193521642,0.026825725060696814,-1.3851075833095046,1,4.269999999999953,0.10305027504182059,-2.84
29.554,0.021539648112034904,0.02631980376707792,-1.4899871703461256,1,4.279999999999953,0.10203037096938344,-2.84
29.604,0.021497830453319988,0.02386446744021626,-1.709044317733556,1,4.289999999999953,0.09635883811899928,-2.84
29.654,0.021199191882769863,0.02224856370559062,-1.8249691438855349,1,4.299999999999953,0.09219348627206793,-2.84
29.704,0.019930140020865128,0.018833630414969812,-2.040752844694917,1,4.3099999999999525,0.08226326666702881,-2.84
29.754,0.01871946231828714,0.016691370303309208,-2.1478862243571486,1,4.319999999999952,0.0752408200964854,-2.84
29.804,0.014857127630703015,0.011838794265650484,-2.344401033600065,1,4.329999999999952,0.05699141707217482,-2.84
29.854,0.012366075543417399,0.00948778056166144,-2.4409488485773583,1,4.339999999999952,0.04675938664039253,-2.84
29.904,0.008103073994022658,0.006366121093068304,-2.6150387917033657,1,4.349999999999952,0.030914167517789304,-2.59853249887001
29.954,0.006296604117754345,0.005399908248619885,-2.7069784575345457,1,4.3599999999999515,0.024884856692034746,-1.454901676862351
30.004,0.0025746562385338123,0.003997461186843099,-2.875949772109672,1,4.369999999999951,0.01426453490943336,2.649159490556851
30.054,0.0005562865044645982,0.003509791025299796,-2.948737421075198,1,4.379999999999951,0.010660806228748364,2.84
30.104,-0.003833517203923442,0.0028989918454444684,-3.062951680977836,1,4.389999999999951,-0.0144187402658684,2.84
30.154,-0.0063955541100395585,0.002747772047444486,-3.1098367319074574,1,4.399999999999951,-0.020882535104542514,2.84
30.204,-0.01204070516844169,0.002765066918794029,3.1039656856746722,1,4.40999999999995,0.03706234725659895,-2.84
30.254,-0.015308304926027194,0.0029236096212472504,3.0800921957554794,1,4.41999999999995,0.04675494878973884,-2.84
30.304,-0.021543815505854713,0.00340350889238953,3.0435081318722386,1,4.42999999999995,0.06543300951337884,-2.84
30.354,-0.024044901068177804,0.0036742507898942737,3.016214184481656,1,4.43999999999995,0.07297202529880523,-2.84
30.404,-0.027451365227405322,0.004192595627669387,2.9425530980137373,1,4.4499999999999496,-0.0833090499196213,-2.84
30.454,-0.028521240446741647,0.004419746374879107,2.8932138011993835,1,4.459999999999949,-0.08658497463042868,-2.84
30.504,-0.029650024561738153,0.0047334767828202,2.777913828276797,1,4.469999999999949,-0.09007645547359511,-2.84
30.554,-0.02993061100830019,0.004831564295927666,2.7148405107708338,1,4.479999999999949,-0.09095421595441726,-2.84
30.604,-0.03011473812365395,0.004882879635630694,2.59047914309159,1,4.489999999999949,-0.09152409350619553,-2.84
30.654,-0.029858177973764555,0.004687348989500691,2.5207427701862595,1,4.4999999999999485,-0.09067159583993957,-2.84
30.704,-0.028384778926530796,0.00337166656341237,2.3664493184045616,1,4.509999999999948,-0.08575298415277299,-2.84
30.754,-0.027174166729303284,0.002033601908362316,2.2756722702526297,1,4.519999999999948,-0.08175046096128764,-2.84
30.804,-0.024997316665701153,-0.0011472761644840857,2.08826128384296,1,4.529999999999948,-0.07507089148096222,-2.84
30.854,-0.024153064670729307,-0.002868905252806874,1.9916122908900815,1,4.539999999999948,-0.07296855729039828,-2.84
30.904,-0.02314355695506798,-0.005980057342701385,1.8034229968696305,1,4.549999999999947,0.07171100214883522,-2.84
30.954,-0.022875021301492104,-0.007564571509826993,1.7069068549096038,1,4.559999999999947,0.07228003925731526,-2.84
31.004,-0.022785681528270985,-0.009222281421589146,1.5257605980239597,1,4.569999999999947,0.07374374424953618,-2.84
31.054,-0.02278522618467571,-0.009067806978958657,1.4400400590561464,1,4.579999999999947,0.07356986408340269,-2.84
31.104,-0.02250583102869763,-0.007620989180511319,1.296163450312038,1,4.589999999999947,0.07128342835074529,-2.84
31.154,-0.02215773412841937,-0.0064795712271370175,1.2240469096387532,1,4.599999999999946,0.06925713122083069,-2.84
31.204,-0.020799558383819416,-0.0034128962636558713,1.0699035982967575,1,4.609999999999946,0.0632331037417546,-2.84
31.254,-0.019534192052761412,-0.0012876508925020627,0.9817076834864042,1,4.619999999999946,0.05872975681693357,-2.84
31.304,-0.01603543410571051,0.0031014613958083295,0.7953837221544574,1,4.629999999999946,0.04899783554132221,-2.84
31.354,-0.013954726888345093,0.0050635885529108655,0.6987858394287224,1,4.6399999999999455,0.04453503097622413,-2.84
31.404,-0.009999309750216678,0.007878211427224792,0.5112426944413782,1,4.649999999999945,0.03818994235339329,-2.84
31.454,-0.007924357953032146,0.008943899875588473,0.4150623422559032,1,4.659999999999945,0.03584827953432379,-2.84
31.504,-0.0037705053738590344,0.010389336135584484,0.23109996328207344,1,4.669999999999945,0.0331571281176786,-2.84
31.554,-0.0016724133686962794,0.010805821557745954,0.13530964200927262,1,4.679999999999945,0.03280342534130805,-2.84
31.604,0.002184729232352467,0.011017575441960366,-0.052021811673867796,1,4.689999999999944,-0.03369629199098696,-2.84
31.654,0.004160658798829431,0.010844675943096328,-0.14856169635939334,1,4.699999999999944,-0.03484627241986495,-2.84
31.704,0.006779875161166959,0.010309366540951824,-0.31921224875485293,1,4.709999999999944,-0.03701685712064642,-2.84
31.754,0.006937077972856365,0.010280766993770443,-0.40926292941014375,1,4.719999999999944,-0.03720692122489038,-2.84
31.804,0.006326523643543691,0.010678382153949607,-0.5961552908148267,1,4.729999999999944,0.037235396084142315,-2.84
31.854,0.006014717749209808,0.010944874135390439,-0.6926717546098095,1,4.739999999999943,0.037466036552853875,-2.84
31.904,0.005740372252886594,0.011271433119278276,-0.8707441583719878,1,4.749999999999943,0.03794698543332081,-2.84
31.954,0.005844949431874635,0.011171143031456169,-0.960092435343709,1,4.759999999999943,0.03782354867557789,-2.84
32.004,0.006568135611391135,0.009942082233597674,-1.1414578311648704,1,4.769999999999943,0.03574728858169786,-2.84
