System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
17.379,-0.0035165517504394937,0.999933911844348,-0.14964672388533873,1,135.5,0.0,0.0
17.429,-0.0035128715713538036,0.999933355204223,-0.14965509667302812,1,136.0,0.0,0.0
17.479,-0.0035053987728866703,0.9999322248006629,-0.14967209981940655,1,136.5,0.0,0.0
17.529,-0.0035017176878883584,0.9999316679089839,-0.14968047639889082,1,137.0,0.0,0.0
17.579,-0.0034942430504436447,0.9999305369948759,-0.1496974872410881,1,137.5,0.0,0.0
17.629,-0.003490561059798049,0.9999299798517747,-0.14970586761045634,1,138.0,0.0,0.0
17.679,-0.00348308458382961,0.9999288484272538,-0.14972288614656892,1,138.5,0.0,0.0
17.729,-0.003479401688068495,0.99992829103269,-0.14973127030649191,1,139.0,0.0,0.0
17.779,-0.003471923377263974,0.9999271590977998,-0.14974829653600574,1,139.5,0.0,0.0
17.829,-0.0034682395789072174,0.9999266014519156,-0.14975668448440782,1,140.0,0.0,0.0
17.879,-0.003460759435957585,0.9999254690066693,-0.14977371840723186,1,140.5,0.0,0.0
17.929,-0.0034570747352797603,0.9999249111096238,-0.14978211014178977,1,141.0,0.0,0.0
17.979,-0.0034495927604439773,0.9999237781547897,-0.14979915174652825,1,141.5,0.0,0.0
18.029,-0.003445907157591014,0.9999232200067794,-0.14980754726434564,1,142.0,0.0,0.0
18.079,-0.0034384233512373937,0.9999220865424228,-0.14982459655011793,1,142.5,0.0,0.0
18.129,-0.003434736846374164,0.9999215281434547,-0.14983299585113707,1,143.0,0.0,0.0
18.179,-0.003427251210191113,0.999920394169408,-0.14985005282056352,1,143.5,0.0,0.0
18.229,-0.0034235638054912606,0.9999198355194009,-0.14985845590606073,1,144.0,0.0,0.0
18.279,-0.00341607634418143,0.9999187010356222,-0.14987552055986675,1,144.5,0.0,0.0
18.329,-0.0034123880406159318,0.9999181421346842,-0.14988392742826506,1,145.0,0.0,0.0
18.379,-0.0034048987542231457,0.9999170071419724,-0.14990099975457016,1,145.5,0.0,0.0
18.429,-0.003401209551822425,0.9999164479903874,-0.14990941040165828,1,146.0,0.0,0.0
18.479,-0.0033937184406653415,0.9999153124887717,-0.14992649040010408,1,146.5,0.0,0.0
18.529,-0.00339002833956583,0.9999147530865201,-0.1499349048262153,1,147.0,0.0,0.0
18.579,-0.0033825354041513845,0.999913617075871,-0.14995199249882352,1,147.5,0.0,0.0
18.629,-0.0033788444057466028,0.9999130574227733,-0.1499604107066963,1,148.0,0.0,0.0
18.679,-0.0033713496515581256,0.9999119209025912,-0.1499775060610633,1,148.5,0.0,0.0
18.729,-0.0033676577576089804,0.9999113609987631,-0.14998592804899857,1,149.0,0.0,0.0
18.779,-0.0033601611849620656,0.999910223970109,-0.15000303106928703,1,149.5,0.0,0.0
18.829,-0.0033564683954362693,0.9999096638158543,-0.15001145683276773,1,150.0,0.0,0.0
18.879,-0.0033489700046174615,0.999908526278724,-0.15002856751910776,1,150.5,0.0,0.0
18.929,-0.003345276319629225,0.9999079658740034,-0.15003699705875828,1,151.0,0.0,0.0
18.979,-0.0033377761108571613,0.9999068278283001,-0.15005411541266378,1,151.5,0.0,0.0
19.029,-0.0033340815310533532,0.9999062671729004,-0.15006254873171931,1,152.0,0.0,0.0
19.079,-0.003326579509172232,0.9999051286177357,-0.15007967476661377,1,152.5,0.0,0.0
19.129,-0.0033228840372198573,0.9999045677116892,-0.1500881118646289,1,153.0,0.0,0.0
19.179,-0.003315380203383141,0.9999034286483829,-0.15010524556077876,1,153.5,0.0,0.0
19.229,-0.0033116838390426858,0.9999028674920588,-0.15011368643224854,1,154.0,0.0,0.0
19.279,-0.0033041781934916984,0.9999017279205619,-0.15013082779044962,1,154.5,0.0,0.0
19.329,-0.003300480936800299,0.9999011665138899,-0.1501392724364532,1,155.0,0.0,0.0
19.379,-0.0032929734791638026,0.9999000264339494,-0.1501564214605573,1,155.5,0.0,0.0
19.429,-0.0032892753300095717,0.9998994647766803,-0.15016486988486566,1,156.0,0.0,0.0
19.479,-0.003281766065181761,0.9998983241871753,-0.15018202659178015,1,156.5,0.0,0.0
19.529,-0.0032780670278350415,0.9998977622792816,-0.1501904787948558,1,157.0,0.0,0.0
19.579,-0.003270555959093353,0.9998966211834899,-0.1502076431355137,1,157.5,0.0,0.0
19.629,-0.0032668560332972376,0.9998960590271997,-0.1502160990840231,1,158.0,0.0,0.0
19.679,-0.0032593431611038413,0.9998949174278889,-0.15023327101712658,1,158.5,0.0,0.0
19.729,-0.003255642347178904,0.9998943550236872,-0.15024173070388103,1,159.0,0.0,0.0
19.779,-0.0032481276720365032,0.9998932129211283,-0.15025891022550808,1,159.5,0.0,0.0
19.829,-0.0032444259704627883,0.9998926502688549,-0.15026737365297627,1,160.0,0.0,0.0
19.879,-0.0032369094960001893,0.9998915076621223,-0.1502845607771648,1,160.5,0.0,0.0
19.929,-0.003233206909499979,0.9998909447619333,-0.1502930279430854,1,161.0,0.0,0.0
19.979,-0.0032256886387190113,0.999889801652848,-0.15031022264265692,1,161.5,0.0,0.0
20.029,-0.0032219851674737056,0.999889238505288,-0.15031869353891603,1,162.0,0.0,0.0
20.079,-0.0032144651005693295,0.9998880948939957,-0.15033589581179196,1,162.5,0.0,0.0
20.129,-0.003210760744751814,0.9998875314990948,-0.15034437043798943,1,163.0,0.0,0.0
20.179,-0.003203238882161106,0.9998863873855717,-0.15036158028463453,1,163.5,0.0,0.0
20.229,-0.003199533642350733,0.9998858237429584,-0.15037005864639608,1,164.0,0.0,0.0
20.279,-0.0031920099873199255,0.9998846791262913,-0.15038727608064195,1,164.5,0.0,0.0
20.329,-0.0031883038658860074,0.9998841152363637,-0.15039575817207163,1,165.0,0.0,0.0
20.379,-0.003180778421619911,0.9998829701182733,-0.1504129831682186,1,165.5,0.0,0.0
20.429,-0.0031770714188806147,0.9998824059814213,-0.1504214689835095,1,166.0,0.0,0.0
20.479,-0.0031695441854353596,0.9998812603619884,-0.1504387015404287,1,166.5,0.0,0.0
20.529,-0.0031658363015267927,0.999880695978204,-0.15044719107974402,1,167.0,0.0,0.0
20.579,-0.003158307279571647,0.9998795498570421,-0.15046443120332675,1,167.5,0.0,0.0
20.629,-0.0031545985151213863,0.9998789852258657,-0.1504729244736036,1,168.0,0.0,0.0
20.679,-0.003147067707564236,0.9998778386025409,-0.15049017217047966,1,168.5,0.0,0.0
20.729,-0.0031433580649106794,0.9998772737244479,-0.1504986691646557,1,169.0,0.0,0.0
20.779,-0.0031358254748788538,0.9998761266004189,-0.1505159244130334,1,169.5,0.0,0.0
20.829,-0.0031321149542424117,0.9998755614757265,-0.1505244251263811,1,170.0,0.0,0.0
20.879,-0.003124580581752891,0.9998744138509861,-0.15054168792643896,1,170.5,0.0,0.0
20.929,-0.0031208691832457797,0.9998738484796591,-0.1505501923595225,1,171.0,0.0,0.0
20.979,-0.0031133330293554675,0.9998727003533333,-0.1505674627244502,1,171.5,0.0,0.0
21.029,-0.0031096207536802658,0.9998721347348517,-0.15057597088511177,1,172.0,0.0,0.0
21.079,-0.0031020828214085292,0.9998709861072226,-0.1505932488107884,1,172.5,0.0,0.0
21.129,-0.0030983696716911234,0.9998704202420691,-0.15060176069184106,1,173.0,0.0,0.0
21.179,-0.0030908299657690687,0.9998692711143903,-0.15061904615952781,1,173.5,0.0,0.0
21.229,-0.003087115942514309,0.9998687050030223,-0.1506275617541435,1,174.0,0.0,0.0
21.279,-0.0030795744630159145,0.9998675553753413,-0.15064485476320733,1,174.5,0.0,0.0
21.329,-0.003075859566238306,0.9998669890171529,-0.15065337408051604,1,175.0,0.0,0.0
21.379,-0.003068316312833088,0.9998658388879723,-0.1506706746535138,1,175.5,0.0,0.0
21.429,-0.003064600542363661,0.999865272283111,-0.15067919769135907,1,176.0,0.0,0.0
21.479,-0.0030570555183065356,0.9998641216533595,-0.15069650581449556,1,176.5,0.0,0.0
21.529,-0.0030533388767746187,0.9998635548022249,-0.15070503256693213,1,177.0,0.0,0.0
21.579,-0.0030457920837500185,0.999862403672881,-0.15072234822557973,1,177.5,0.0,0.0
21.629,-0.0030420745710874227,0.9998618365761439,-0.15073087868258672,1,178.0,0.0,0.0
21.679,-0.003034526010406091,0.9998606849490361,-0.1507482018494739,1,178.5,0.0,0.0
21.729,-0.0030308076275004803,0.9998601176071649,-0.15075673600411243,1,179.0,0.0,0.0
21.779,-0.003023257300001128,0.9998589654829104,-0.1507740666701336,1,179.5,0.0,0.0
21.829,-0.0030195380478647642,0.9998583978962738,-0.15078260451695313,1,180.0,0.0,0.0
21.879,-0.003011985958347474,0.9998572452756084,-0.15079994267124386,1,180.5,0.0,0.0
21.929,-0.0030082658386939563,0.9998566774448631,-0.15080848420045023,1,181.0,0.0,0.0
21.979,-0.003000711987876326,0.9998555243285593,-0.1508258298315044,1,181.5,0.0,0.0
22.029,-0.002996991001035291,0.9998549562534411,-0.1508343750471144,1,182.0,0.0,0.0
22.079,-0.002989435390044401,0.9998538026405006,-0.15085172817002657,1,182.5,0.0,0.0
22.129,-0.0029857135361924703,0.9998532343209907,-0.15086027707237748,1,183.0,0.0,0.0
22.179,-0.002978156165763364,0.9998520802122027,-0.1508776376754355,1,183.5,0.0,0.0
22.229,-0.002974433446751139,0.9998515116485419,-0.15088619026098748,1,184.0,0.0,0.0
22.279,-0.0029668743216501553,0.9998503570446523,-0.15090355833312707,1,184.5,0.0,0.0
22.329,-0.002963150738343201,0.999849788237302,-0.15091211459500053,1,185.0,0.0,0.0
22.379,-0.0029555898590300942,0.9998486331380448,-0.1509294901402929,1,185.5,0.0,0.0
22.429,-0.002951865411912691,0.9998480640864483,-0.15093805008688133,1,186.0,0.0,0.0
22.479,-0.0029443027786356657,0.9998469084917716,-0.1509554331062073,1,186.5,0.0,0.0
22.529,-0.002940577467637796,0.9998463391963939,-0.1509639967305949,1,187.0,0.0,0.0
22.579,-0.0029330130832074036,0.9998451831066023,-0.15098138721951426,1,187.5,0.0,0.0
22.629,-0.002929286911067197,0.9998446135675639,-0.15098995451995223,1,188.0,0.0,0.0
22.679,-0.0029217207782737615,0.9998434569836309,-0.1510073524639406,1,188.5,0.0,0.0
22.729,-0.002917993745299286,0.999842887200769,-0.1510159234429067,1,189.0,0.0,0.0
22.779,-0.0029104258648140237,0.9998417301215478,-0.15103332885924936,1,189.5,0.0,0.0
22.829,-0.0029066979708140643,0.9998411600950973,-0.15104190351326263,1,190.0,0.0,0.0
22.879,-0.00289912834244861,0.9998400025214751,-0.15105931638874903,1,190.5,0.0,0.0
22.929,-0.002895399588733499,0.9998394322513545,-0.15106789471908955,1,191.0,0.0,0.0
22.979,-0.002887828217529166,0.9998382741834819,-0.1510853150515843,1,191.5,0.0,0.0
23.029,-0.0028840986055963867,0.9998377036702668,-0.15109389704965337,1,192.0,0.0,0.0
23.079,-0.0028765254925560615,0.999836545107752,-0.15111132484509038,1,192.5,0.0,0.0
23.129,-0.0028727950226971896,0.9998359743507842,-0.1511199105208021,1,193.0,0.0,0.0
23.179,-0.0028652201693901854,0.9998348152943402,-0.1511373457685472,1,193.5,0.0,0.0
23.229,-0.0028614888435745376,0.9998342442943182,-0.15114593511144991,1,194.0,0.0,0.0
23.279,-0.00285391225464515,0.9998330847443725,-0.15116337780519307,1,194.5,0.0,0.0
23.329,-0.00285018007541646,0.9998325135014222,-0.15117197081345846,1,195.0,0.0,0.0
23.379,-0.0028426017548566634,0.9998313534583219,-0.15118942094807775,1,195.5,0.0,0.0
23.429,-0.0028388687226572605,0.999830781972185,-0.1511980176256098,1,196.0,0.0,0.0
23.479,-0.00283128866988319,0.9998296214356528,-0.15121547520533163,1,196.5,0.0,0.0
23.529,-0.0028275547845747553,0.9998290497069061,-0.15122407554352457,1,197.0,0.0,0.0
23.579,-0.002819973000638647,0.9998278886789908,-0.15124154053774297,1,197.5,0.0,0.0
23.63,-0.0028162382641399655,0.999827316708452,-0.15125014452441388,1,198.0,0.0,0.0
23.679,-0.0028086547549499084,0.9998261551900317,-0.15126761692012947,1,198.5,0.0,0.0
23.729,-0.002804919169039042,0.999825582977889,-0.15127622455251855,1,199.0,0.0,0.0
23.779,-0.0027973339349241003,0.9998244209688174,-0.15129370435203526,1,199.5,0.0,0.0
23.829,-0.002793597498982311,0.9998238485154753,-0.1513023156241453,1,200.0,0.0,0.0
23.879,-0.002786010538142058,0.9998226860168969,-0.15131980281044388,1,200.5,0.0,0.0
23.929,-0.002782273251452771,0.9998221133223104,-0.15132841772298522,1,201.0,0.0,0.0
23.979,-0.002774684566163477,0.9998209503335006,-0.1513459123070111,1,201.5,0.0,0.0
24.029,-0.0027709464317888046,0.999820377397257,-0.1513545308662474,1,202.0,0.0,0.0
24.079,-0.002763356024941469,0.9998192139180466,-0.1513720328506536,1,202.5,0.0,0.0
24.129,-0.002759617042165303,0.9998186407405467,-0.1513806550506105,1,203.0,0.0,0.0
24.179,-0.0027520249129711107,0.9998174767717718,-0.15139816442296317,1,203.5,0.0,0.0
24.229,-0.002748285081936348,0.9998169033531679,-0.15140679026141046,1,204.0,0.0,0.0
24.279,-0.0027406912314663404,0.9998157388947002,-0.151424307023742,1,204.5,0.0,0.0
24.329,-0.002736950554296958,0.9998151652347244,-0.15143293650476997,1,205.0,0.0,0.0
24.379,-0.002729354987603386,0.9998140002860894,-0.15145046066435386,1,205.5,0.0,0.0
24.429,-0.002725613464614298,0.9998134263849496,-0.15145909378489897,1,206.0,0.0,0.0
24.479,-0.0027180161804593113,0.999812260947185,-0.15147662532625095,1,206.5,0.0,0.0
24.529,-0.002714273811618651,0.9998116868051552,-0.15148526208224977,1,207.0,0.0,0.0
24.579,-0.0027066748102237735,0.9998105208783047,-0.15150280100480695,1,207.5,0.0,0.0
24.629,-0.0027029315967388792,0.9998099464950692,-0.1515114414010521,1,208.0,0.0,0.0
24.679,-0.0026953308832958793,0.9998087800780535,-0.1515289877211805,1,208.5,0.0,0.0
24.729,-0.002691586826474387,0.9998082054537698,-0.15153763175538204,1,209.0,0.0,0.0
24.779,-0.002683984400163463,0.9998070385479674,-0.15155518545248547,1,209.5,0.0,0.0
24.829,-0.0026802394997402805,0.9998064636829506,-0.1515638331199558,1,210.0,0.0,0.0
24.879,-0.0026726353607329652,0.9998052962883653,-0.15158139419405647,1,210.5,0.0,0.0
24.929,-0.0026688896169854218,0.9998047211824711,-0.1515900454970045,1,211.0,0.0,0.0
24.979,-0.0026612837691278083,0.9998035532977798,-0.15160761396813305,1,211.5,0.0,0.0
25.029,-0.0026575371844701655,0.9998029779506897,-0.15161626891143754,1,212.0,0.0,0.0
25.079,-0.0026499296280037767,0.9998018095774869,-0.15163384475576613,1,212.5,0.0,0.0
25.129,-0.0026461822018278643,0.9998012339897722,-0.15164250333088192,1,213.0,0.0,0.0
25.179,-0.002638572936881763,0.9998000651279885,-0.151660086549527,1,213.5,0.0,0.0
25.229,-0.0026348246693125984,0.9997994892995163,-0.1516687487584869,1,214.0,0.0,0.0
25.279,-0.002627213697822452,0.999798319947607,-0.15168633937480047,1,214.5,0.0,0.0
25.329,-0.0026234645904463123,0.9997977438778083,-0.15169500522626822,1,215.0,0.0,0.0
25.379,-0.0026158519142895583,0.9997965740379272,-0.15171260320807312,1,215.5,0.0,0.0
25.429,-0.0026121019677239183,0.9997959977282942,-0.1517212726796946,1,216.0,0.0,0.0
25.479,-0.0026044875881824944,0.9997948274017893,-0.15173887800688401,1,216.5,0.0,0.0
25.529,-0.0026007368028258034,0.9997942508523097,-0.15174755109890614,1,217.0,0.0,0.0
25.579,-0.0025931207213600407,0.9997930800378528,-0.15176516379161908,1,217.5,0.0,0.0
25.629,-0.0025893690986415582,0.999792503248195,-0.15177384050915976,1,218.0,0.0,0.0
25.679,-0.0025817513178672505,0.999791331947315,-0.151791460544634,1,218.5,0.0,0.0
25.729,-0.002577998858043778,0.9997907549181846,-0.15180014087714078,1,219.0,0.0,0.0
25.779,-0.0025703793777595713,0.9997895831310715,-0.1518177682526065,1,219.5,0.0,0.0
25.829,-0.002566626081087854,0.9997890058621267,-0.15182645220527347,1,220.0,0.0,0.0
25.879,-0.0025590049018798466,0.9997878335874006,-0.1518440869416846,1,220.5,0.0,0.0
25.929,-0.002555250769202235,0.9997872560785322,-0.15185277451629098,1,221.0,0.0,0.0
25.979,-0.0025476278942184703,0.9997860833175921,-0.15187041659282285,1,221.5,0.0,0.0
26.029,-0.0025438729261712625,0.9997855055693943,-0.15187910778049174,1,222.0,0.0,0.0
26.079,-0.00253624835527585,0.9997843323223817,-0.15189675719509932,1,222.5,0.0,0.0
26.129,-0.002532492551956579,0.9997837543343652,-0.15190545200325323,1,223.0,0.0,0.0
26.179,-0.0025248662847627175,0.9997825806000253,-0.15192310877504944,1,223.5,0.0,0.0
26.229,-0.002521109646835576,0.9997820023722636,-0.1519318072027236,1,224.0,0.0,0.0
26.279,-0.0025134816870357496,0.9997808281518397,-0.1519494713132048,1,224.5,0.0,0.0
26.329,-0.00250972421531737,0.9997802496848278,-0.15195817335299644,1,225.0,0.0,0.0
26.379,-0.002502094562889294,0.9997790749782204,-0.1519758448037507,1,225.5,0.0,0.0
26.429,-0.002498336257153873,0.9997784962714225,-0.15198455046381865,1,226.0,0.0,0.0
26.479,-0.0024907049108155712,0.9997773210777925,-0.15200222926775675,1,226.5,0.0,0.0
26.529,-0.002486945771944702,0.9997767421313029,-0.15201093854680936,1,227.0,0.0,0.0
26.579,-0.0024793127359076226,0.9997755664516728,-0.15202862468871547,1,227.5,0.0,0.0
26.629,-0.002475552764650192,0.9997749872659606,-0.15203733757974014,1,228.0,0.0,0.0
26.679,-0.002467918038625758,0.9997738110998751,-0.1520550310665918,1,228.5,0.0,0.0
26.729,-0.002464157234304843,0.999773231674359,-0.15206374757847407,1,229.0,0.0,0.0
26.779,-0.0024565208166338857,0.999772055021475,-0.152081448415748,1,229.5,0.0,0.0
26.829,-0.002452759180586629,0.9997714753562809,-0.15209016854669621,1,230.0,0.0,0.0
26.879,-0.002445121075785983,0.999770298217436,-0.15210787672192527,1,230.5,0.0,0.0
26.929,-0.0024413586087420076,0.9997697183128217,-0.15211660046810582,1,231.0,0.0,0.0
26.979,-0.0024337188157038617,0.9997685406872813,-0.15213431599257565,1,231.5,0.0,0.0
27.029,-0.002429955516144382,0.999767960542969,-0.15214304335836437,1,232.0,0.0,0.0
27.079,-0.0024223140340970412,0.9997667824306203,-0.15216076623403407,1,232.5,0.0,0.0
27.129,-0.0024185499044388024,0.9997662020467623,-0.15216949721721051,1,233.0,0.0,0.0
27.179,-0.0024109067394360883,0.9997650234494099,-0.15218722741710922,1,233.5,0.0,0.0
27.229,-0.0024071417809554034,0.9997644428267031,-0.15219596200732433,1,234.0,0.0,0.0
27.279,-0.0023994969312765577,0.9997632637443191,-0.15221369953231,1,234.5,0.0,0.0
27.329,-0.0023957311422953776,0.9997626828828314,-0.15222243772873467,1,235.0,0.0,0.0
27.379,-0.002388084609345313,0.999761503315181,-0.15224018258252747,1,235.5,0.0,0.0
27.429,-0.0023843179928247993,0.9997609222148778,-0.15224892438574944,1,236.0,0.0,0.0
27.479,-0.0023766697797828113,0.9997597421625933,-0.15226667655906256,1,236.5,0.0,0.0
27.529,-0.0023729023349584526,0.9997591608234611,-0.1522754219694964,1,237.0,0.0,0.0
27.579,-0.002365252438357706,0.9997579802864783,-0.1522931814637707,1,237.5,0.0,0.0
27.629,-0.002361484164431421,0.9997573987084503,-0.15230193048253526,1,238.0,0.0,0.0
27.679,-0.002353832588096652,0.9997562176863706,-0.15231969730388584,1,238.5,0.0,0.0
27.729,-0.002350063488211087,0.999755635869507,-0.15232844993016914,1,239.0,0.0,0.0
27.779,-0.00234241023284002,0.9997544543628235,-0.1523462240716209,1,239.5,0.0,0.0
27.829,-0.002338640304828434,0.9997538723073673,-0.15235498030207006,1,240.0,0.0,0.0
27.88,-0.0023309853676411157,0.9997526903160001,-0.15237276176513448,1,240.5,0.0,0.0
27.929,-0.0023272146124731423,0.9997521080214871,-0.15238152160676544,1,241.0,0.0,0.0
27.979,-0.002319557999177179,0.9997509255449497,-0.15239931039892807,1,241.5,0.0,0.0
28.029,-0.0023157864182635278,0.9997503430118733,-0.1524080738445519,1,242.0,0.0,0.0
28.079,-0.0023081281262775193,0.9997491600509785,-0.15242586995423957,1,242.5,0.0,0.0
28.129,-0.0023043557180448,0.9997485772792227,-0.1524346370057834,1,243.0,0.0,0.0
28.179,-0.002296695747183033,0.9997473938333081,-0.15245244044305362,1,243.5,0.0,0.0
28.229,-0.002292922513798303,0.9997468108224699,-0.15246121110663613,1,244.0,0.0,0.0
28.279,-0.002285260868948735,0.999745626891782,-0.15247902186826834,1,244.5,0.0,0.0
28.329,-0.0022814868099031303,0.999745043642497,-0.1524877961347253,1,245.0,0.0,0.0
28.379,-0.0022738234876139955,0.9997438592273554,-0.15250561421637188,1,245.5,0.0,0.0
28.429,-0.0022700486023120737,0.9997432757393073,-0.15251439209049367,1,246.0,0.0,0.0
28.479,-0.0022623836054315445,0.9997420908387408,-0.15253221750687285,1,246.5,0.0,0.0
28.529,-0.0022586078966785224,0.9997415071118092,-0.15254099899072604,1,247.0,0.0,0.0
28.579,-0.0022509412263761793,0.9997403217271605,-0.15255883172247842,1,247.5,0.0,0.0
28.629,-0.002247164692712133,0.9997397377616504,-0.15256761681173003,1,248.0,0.0,0.0
28.679,-0.0022394963475174563,0.9997385518923271,-0.15258545686787595,1,248.5,0.0,0.0
28.729,-0.002235718989813037,0.9997379676876965,-0.15259424557070678,1,249.0,0.0,0.0
28.779,-0.0022280489745800025,0.9997367813333783,-0.15261209295663192,1,249.5,0.0,0.0
28.829,-0.0022242707942460964,0.999736196890482,-0.15262088526069562,1,250.0,0.0,0.0
28.879,-0.0022165991085787208,0.9997350100527437,-0.15263873995329802,1,250.5,0.0,0.0
28.929,-0.0022128201060680887,0.9997344253718754,-0.15264753585423052,1,251.0,0.0,0.0
28.979,-0.002205146752580228,0.9997332380505091,-0.1526653978568011,1,251.5,0.0,0.0
29.029,-0.002201366930069045,0.9997326531315609,-0.15267419735654864,1,252.0,0.0,0.0
29.079,-0.0021936919122613565,0.999731465327696,-0.15269206665314394,1,252.5,0.0,0.0
29.129,-0.002189911269425881,0.999730880171086,-0.15270086974571062,1,253.0,0.0,0.0
29.179,-0.002182234586025008,0.9997296918843912,-0.15271874634141525,1,253.5,0.0,0.0
29.229,-0.0021784531233753385,0.9997291064897785,-0.15272755303201047,1,254.0,0.0,0.0
29.279,-0.002170774778297093,0.9997279177201815,-0.15274543692872355,1,254.5,0.0,0.0
29.329,-0.002166992497817643,0.9997273320881236,-0.15275424720956243,1,255.0,0.0,0.0
29.379,-0.0021593124916552955,0.9997261428364188,-0.15277213839589443,1,255.5,0.0,0.0
29.429,-0.0021555293929323887,0.9997255569667676,-0.1527809522692154,1,256.0,0.0,0.0
29.479,-0.002147847726853747,0.9997243672326305,-0.15279885075037813,1,256.5,0.0,0.0
29.529,-0.0021440638119239012,0.9997237811254291,-0.15280766821602754,1,257.0,0.0,0.0
29.579,-0.0021363804899822477,0.9997225909095151,-0.15282557398329466,1,257.5,0.0,0.0
29.629,-0.0021325957593975376,0.9997220045651316,-0.15283439503597207,1,258.0,0.0,0.0
29.679,-0.0021249107819323746,0.9997208138672962,-0.15285230809159356,1,258.5,0.0,0.0
29.729,-0.002121125236669195,0.999720227285811,-0.15286113273035418,1,259.0,0.0,0.0
29.779,-0.0021134386070636637,0.9997190361068362,-0.15287905306381844,1,259.5,0.0,0.0
29.829,-0.0021096522490333777,0.9997184492882523,-0.15288788128913677,1,260.0,0.0,0.0
29.879,-0.0021019639699661518,0.9997172576281836,-0.15290580890009298,1,260.5,0.0,0.0
29.929,-0.002098176799935618,0.9997166705725348,-0.15291464071150473,1,261.0,0.0,0.0
29.979,-0.0020904868739862795,0.9997154784321807,-0.1529325755886508,1,261.5,0.0,0.0
30.029,-0.002086698893640635,0.9997148911400738,-0.15294141097781355,1,262.0,0.0,0.0
30.079,-0.0020790073247765996,0.9997136985190551,-0.15295935312773068,1,262.5,0.0,0.0
30.129,-0.002075218535687678,0.9997131109904646,-0.15296819209509827,1,263.0,0.0,0.0
30.179,-0.002067525326941698,0.9997119178895596,-0.15298614150648904,1,263.5,0.0,0.0
30.229,-0.0020637357311430286,0.9997113301250975,-0.1529949840434861,1,264.0,0.0,0.0
30.279,-0.0020560408855630615,0.9997101365450797,-0.15301294070623883,1,264.5,0.0,0.0
30.329,-0.002052250484921372,0.9997095485443241,-0.15302178681952117,1,265.0,0.0,0.0
30.379,-0.002044554007398715,0.9997083544850349,-0.15303975073616405,1,265.5,0.0,0.0
30.429,-0.0020407628043803486,0.9997077662487981,-0.15304860041393953,1,266.0,0.0,0.0
30.479,-0.002033064699164657,0.9997065717122544,-0.1530665715559305,1,266.5,0.0,0.0
30.529,-0.0020292726950338538,0.9997059832404338,-0.1530754248004027,1,267.0,0.0,0.0
30.579,-0.0020215729664629237,0.999704788225432,-0.1530934031861746,1,267.5,0.0,0.0
30.629,-0.0020177801646605116,0.9997041995183344,-0.1531022599928782,1,268.0,0.0,0.0
30.679,-0.0020100788199264295,0.999703004027177,-0.15312024558936055,1,268.5,0.0,0.0
30.729,-0.002006285222333827,0.9997024150859598,-0.15312910594203366,1,269.0,0.0,0.0
30.779,-0.001998582265236907,0.9997012191188093,-0.1531470987477923,1,269.5,0.0,0.0
30.829,-0.0019947878760301005,0.9997006299433209,-0.15315596264872355,1,270.0,0.0,0.0
30.879,-0.001987083352730852,0.9996994335153236,-0.15317396244338344,1,270.5,0.0,0.0
30.929,-0.0019832882174522734,0.9996988441187395,-0.1531828297028024,1,271.0,0.0,0.0
30.979,-0.0019755821870701593,0.9996976472377656,-0.15320083638152693,1,271.5,0.0,0.0
31.029,-0.0019717863062482075,0.9996970576159573,-0.15320970706535197,1,272.0,0.0,0.0
31.079,-0.001964078762335728,0.9996958602763072,-0.15322772072131485,1,272.5,0.0,0.0
31.129,-0.001960282137404899,0.9996952704300814,-0.15323659482140473,1,273.0,0.0,0.0
31.179,-0.00195257308253329,0.9996940726347688,-0.15325461541779095,1,273.5,0.0,0.0
31.229,-0.001948775713111897,0.9996934825642753,-0.15326349293469455,1,274.0,0.0,0.0
31.279,-0.0019410651516884845,0.9996922843132499,-0.15328152047569343,1,274.5,0.0,0.0
31.329,-0.0019372670447814187,0.999691694018406,-0.1532904014126495,1,275.0,0.0,0.0
31.379,-0.0019295549914448724,0.999690495315339,-0.15330843584878595,1,275.5,0.0,0.0
31.429,-0.0019257561502761373,0.999689904797431,-0.15331732018886068,1,276.0,0.0,0.0
31.479,-0.001918042607266363,0.9996887056423597,-0.15333536152148342,1,276.5,0.0,0.0
31.529,-0.0019142430368206626,0.9996881149018325,-0.1533442492587993,1,277.0,0.0,0.0
31.579,-0.001906528022671216,0.9996869152961958,-0.15336229747064656,1,277.5,0.0,0.0
31.629,-0.0019027277285191566,0.9996863243357724,-0.15337118856704146,1,278.0,0.0,0.0
31.679,-0.0018950112456541312,0.9996851242819793,-0.15338924362423678,1,278.5,0.0,0.0
31.729,-0.001891210228693937,0.9996845331010291,-0.1533981380891185,1,279.0,0.0,0.0
31.779,-0.001883492291618693,0.9996833326001375,-0.15341619997896805,1,279.5,0.0,0.0
