System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
18.008,-0.004581726925638646,-0.0017945540879347188,0.8494485875131692,1,131.5,0.0,0.0
18.058,-0.004579428570491246,-0.0017919538709830762,0.8494499252185832,1,132.0,0.0,0.0
18.108,-0.004574968428463375,-0.0017869079551027234,0.8494525279796863,1,132.5,0.0,0.0
18.158,-0.0045726714863102355,-0.001784309349993518,0.849453871968185,1,133.0,0.0,0.0
18.208,-0.00456821408947947,-0.001779266564515991,0.849456487187392,1,133.5,0.0,0.0
18.258,-0.004565918562677919,-0.0017766695727963189,0.8494578377245878,1,134.0,0.0,0.0
18.308,-0.00456146391545234,-0.0017716299205893238,0.8494604659010887,1,134.5,0.0,0.0
18.358,-0.00455916980618884,-0.001769034543669501,0.8494618232359052,1,135.0,0.0,0.0
18.408,-0.004554717912654433,-0.0017639980273447264,0.8494644648374379,1,135.5,0.0,0.0
18.458,-0.004552425222954231,-0.0017614042665066165,0.8494658292030886,1,136.0,0.0,0.0
18.508,-0.004547976086892641,-0.0017563708884337226,0.849468484667814,1,136.5,0.0,0.0
18.558,-0.004545684818629316,-0.0017537787448372866,0.849469856282721,1,137.0,0.0,0.0
18.608,-0.004541238443537708,-0.0017487485071578934,0.8494725260209604,1,137.5,0.0,0.0
18.658,-0.004538948598441819,-0.0017461579818508488,0.8494739050896352,1,138.0,0.0,0.0
18.708,-0.004534504987547742,-0.0017411308864929698,0.8494765894854803,1,138.5,0.0,0.0
18.758,-0.004532216567216264,-0.0017385419804162305,0.8494779761993276,1,139.0,0.0,0.0
18.808,-0.0045277757234944115,-0.0017335180291051522,0.8494806756122391,1,139.5,0.0,0.0
18.858,-0.004525488729397609,-0.0017309307430976029,0.8494820701503583,1,140.0,0.0,0.0
18.908,-0.004521050655586456,-0.001725909937370762,0.8494847849165466,1,140.5,0.0,0.0
18.958,-0.004518765089075991,-0.0017233242721781394,0.8494861874464135,1,141.0,0.0,0.0
19.008,-0.004514329787687557,-0.0017183066133930058,0.8494889178802587,1,141.5,0.0,0.0
19.058,-0.0045120456500021364,-0.0017157225696708966,0.8494903285584468,1,142.0,0.0,0.0
19.108,-0.004507613123339189,-0.0017107080590178514,0.8494930749537783,1,142.5,0.0,0.0
19.158,-0.004505330415613453,-0.0017081256373377984,0.8494944939265883,1,143.0,0.0,0.0
19.208,-0.0045009006657795985,-0.001703114275849238,0.8494972565578831,1,143.5,0.0,0.0
19.258,-0.004498619389048547,-0.0017005334767041802,0.8494986839619469,1,144.0,0.0,0.0
19.308,-0.004494192417961105,-0.001695525265263731,0.8495014630854791,1,144.5,0.0,0.0
19.358,-0.004491912573165987,-0.0016929460890717785,0.8495028990483167,1,145.0,0.0,0.0
19.408,-0.004487488382566416,-0.001687941028424289,0.8495056949032234,1,145.5,0.0,0.0
19.458,-0.00448520997056116,-0.001685363475534718,0.8495071395438092,1,146.0,0.0,0.0
19.508,-0.004480788562024269,-0.0016803615662920324,0.8495099523530978,1,146.5,0.0,0.0
19.56,-0.0044785115835790324,-0.0016777856369873945,0.8495114057823419,1,147.0,0.0,0.0
19.609,-0.00447409295852552,-0.0016727868796369005,0.8495142357538461,1,147.5,0.0,0.0
19.658,-0.004471817414333573,-0.0016702125741385743,0.8495156980750747,1,148.0,0.0,0.0
19.708,-0.004467401574035793,-0.0016652169690520857,0.8495185454023539,1,148.5,0.0,0.0
19.758,-0.00446512746471751,-0.0016626442875228298,0.8495200167117625,1,149.0,0.0,0.0
19.808,-0.004460714410310901,-0.0016576518349633584,0.8495228815749398,1,149.5,0.0,0.0
19.858,-0.004458441736416092,-0.0016550807775101983,0.8495243619620065,1,150.0,0.0,0.0
19.908,-0.004454031468904724,-0.001650091477635618,0.8495272445285498,1,150.5,0.0,0.0
19.958,-0.004451760230919619,-0.001647522044315397,0.8495287340764268,1,151.0,0.0,0.0
20.008,-0.004447352751186406,-0.0016425358971866588,0.8495316345019173,1,151.5,0.0,0.0
20.058,-0.004445082949534885,-0.0016399680880071488,0.8495331332878104,1,152.0,0.0,0.0
20.108,-0.004440678258347236,-0.0016349850935950538,0.8495360517166046,1,152.5,0.0,0.0
20.158,-0.004438409893395479,-0.001632418908518951,0.8495375598121349,1,153.0,0.0,0.0
20.208,-0.004434007991455714,-0.0016274390666936034,0.8495404963780271,1,153.5,0.0,0.0
20.258,-0.004431741063592585,-0.0016248745056421932,0.8495420138494472,1,154.0,0.0,0.0
20.308,-0.0044273419515745765,-0.001619897816305893,0.8495449686761043,1,154.5,0.0,0.0
20.358,-0.004425076461048144,-0.0016173348792221098,0.8495464955847087,1,155.0,0.0,0.0
20.408,-0.0044206801393718515,-0.001612361342144264,0.849549468786609,1,155.5,0.0,0.0
20.458,-0.004418416086402175,-0.0016098000288726766,0.8495510051893211,1,156.0,0.0,0.0
20.508,-0.004414022555570473,-0.001604829643844674,0.8495539968769383,1,156.5,0.0,0.0
20.558,-0.004411759940446262,-0.0016022699543214447,0.8495555428303943,1,157.0,0.0,0.0
20.608,-0.004407369200873908,-0.0015973027210939295,0.8495585531058352,1,157.5,0.0,0.0
20.659,-0.0044051080238041995,-0.0015947446552014855,0.849560108659934,1,158.0,0.0,0.0
20.709,-0.004400720075949078,-0.0015897805735998194,0.8495631376176715,1,158.5,0.0,0.0
20.758,-0.004398460337062945,-0.0015872241311166713,0.8495647028173929,1,159.0,0.0,0.0
20.808,-0.004394075181032759,-0.0015822632005674242,0.8495677505391639,1,159.5,0.0,0.0
20.858,-0.004391816880378173,-0.0015797083812033597,0.8495693254250776,1,160.0,0.0,0.0
20.908,-0.004387434516224248,-0.0015747506011083434,0.8495723919862026,1,160.5,0.0,0.0
20.958,-0.004385177653809791,-0.001572197404542064,0.849573976595422,1,161.0,0.0,0.0
21.008,-0.004380798081518211,-0.001567242774252131,0.8495770620647491,1,161.5,0.0,0.0
21.058,-0.004378542657320512,-0.0015646912001352486,0.8495786564311463,1,162.0,0.0,0.0
21.108,-0.0043741658768131205,-0.0015597397189494044,0.8495817608714418,1,162.5,0.0,0.0
21.158,-0.004371911890775301,-0.0015571897669097723,0.8495833650258533,1,163.0,0.0,0.0
21.208,-0.004367537901914357,-0.001552241434082502,0.8495864884941613,1,163.5,0.0,0.0
21.262,-0.004365285353951577,-0.0015496931037238815,0.8495881024645471,1,164.0,0.0,0.0
21.308,-0.004360914156542979,-0.001544747918463596,0.8495912450124947,1,164.5,0.0,0.0
21.358,-0.004358663046541441,-0.001542201209367322,0.8495928688241376,1,165.0,0.0,0.0
21.408,-0.004354294640338382,-0.00153725917084091,0.8495960304983001,1,165.5,0.0,0.0
21.458,-0.004352044968156884,-0.0015347140825674455,0.8495976641739318,1,166.0,0.0,0.0
21.508,-0.004347679352862962,-0.0015297751899031597,0.8496008450161134,1,166.5,0.0,0.0
21.558,-0.004345431118337777,-0.0015272317219937603,0.8496024885760953,1,167.0,0.0,0.0
21.608,-0.004341068293608327,-0.0015222959742826614,0.8496056886235921,1,167.5,0.0,0.0
21.658,-0.004338821496549543,-0.0015197541262598202,0.8496073420860413,1,168.0,0.0,0.0
21.708,-0.004334461461997181,-0.0015148215225582184,0.8496105613719338,1,168.5,0.0,0.0
21.758,-0.004332216102194694,-0.001512281293927109,0.8496122247528428,1,169.0,0.0,0.0
